"Time","Latitude","Longitude","Var","Value"
2021,31.91666560424,-80.1666661229627,"spring",23.0008766507054
2021,31.91666560424,-80.0833327720905,"spring",23.066144675262
2021,31.91666560424,-79.9999994212183,"spring",23.1709002973614
2021,31.91666560424,-79.9166660703462,"spring",23.267542691103
2021,31.91666560424,-79.833332719474,"spring",23.2924457948123
2021,31.91666560424,-79.7499993686018,"spring",23.0465699020814
2021,31.91666560424,-79.6666660177297,"spring",22.2486886251922
2021,31.91666560424,-79.5833326668575,"spring",22.2535420742991
2021,31.91666560424,-79.4999993159853,"spring",21.6275034813763
2021,31.91666560424,-79.4166659651132,"spring",20.856408736208
2021,31.91666560424,-79.333332614241,"spring",19.1145195347758
2021,31.91666560424,-79.2499992633688,"spring",15.4052609938023
2021,31.91666560424,-79.1666659124966,"spring",12.6359779097058
2021,31.91666560424,-79.0833325616245,"spring",11.8938428824256
2021,31.91666560424,-78.9999992107523,"spring",10.9113695627222
2021,31.91666560424,-78.9166658598801,"spring",10.8200715971845
2021,31.91666560424,-78.833332509008,"spring",10.7548921098421
2021,31.91666560424,-78.7499991581358,"spring",10.7456842395631
2021,31.91666560424,-78.6666658072636,"spring",10.7158954913963
2021,31.91666560424,-78.5833324563914,"spring",10.63881177316
2021,31.91666560424,-78.4999991055193,"spring",10.6106730367129
2021,31.91666560424,-78.4166657546471,"spring",10.557220705836
2021,31.91666560424,-78.3333324037749,"spring",10.5264982925012
2021,31.91666560424,-78.2499990529028,"spring",10.5312953997444
2021,31.91666560424,-78.1666657020306,"spring",10.5525604288329
2021,31.91666560424,-78.0833323511584,"spring",10.6168223486824
2021,31.91666560424,-77.9999990002862,"spring",10.7437927627138
2021,31.91666560424,-77.9166656494141,"spring",10.8582955272152
2021,31.91666560424,-77.8333322985419,"spring",11.0056295005175
2021,31.91666560424,-77.7499989476697,"spring",10.9454161460092
2021,31.91666560424,-77.6666655967976,"spring",10.82678432779
2021,31.91666560424,-77.5833322459254,"spring",10.7672390268072
2021,31.91666560424,-77.4999988950532,"spring",10.9631235888535
2021,31.91666560424,-77.416665544181,"spring",10.2793909276089
2021,31.91666560424,-77.3333321933089,"spring",8.76459163181729
2021,31.91666560424,-77.2499988424367,"spring",5.28495838034612
2021,31.91666560424,-77.1666654915645,"spring",4.57468065251033
2021,31.91666560424,-77.0833321406924,"spring",4.06262969847891
2021,31.91666560424,-76.9999987898202,"spring",3.87625081370493
2021,31.91666560424,-76.916665438948,"spring",3.6714481395352
2021,31.91666560424,-76.8333320880758,"spring",3.5064067233886
2021,31.91666560424,-76.7499987372037,"spring",3.458314918391
2021,31.91666560424,-76.6666653863315,"spring",3.21502270254788
2021,31.91666560424,-76.5833320354593,"spring",3.06767263157027
2021,31.91666560424,-76.4999986845872,"spring",3.00165606511163
2021,31.91666560424,-76.416665333715,"spring",2.9777912614601
2021,31.91666560424,-76.3333319828428,"spring",2.98575961074004
2021,31.91666560424,-76.2499986319706,"spring",3.01382590764826
2021,31.91666560424,-76.1666652810985,"spring",3.04569930476802
2021,31.91666560424,-76.0833319302263,"spring",3.06721384782385
2021,31.91666560424,-75.9999985793541,"spring",3.08081638346334
2021,31.91666560424,-75.916665228482,"spring",3.07311364582607
2021,31.91666560424,-75.8333318776098,"spring",3.04147366499835
2021,31.91666560424,-75.7499985267376,"spring",2.98093835698379
2021,31.91666560424,-75.6666651758654,"spring",2.93745853596336
2021,31.91666560424,-75.5833318249933,"spring",2.86199263409599
2021,31.91666560424,-75.4999984741211,"spring",2.66914248384617
2021,31.91666560424,-75.4166651232489,"spring",2.43453496383442
2021,31.91666560424,-75.3333317723768,"spring",2.33529279552973
2021,31.91666560424,-75.2499984215046,"spring",2.18776565012369
2021,31.91666560424,-75.1666650706324,"spring",2.09949404754481
2021,31.91666560424,-75.0833317197602,"spring",1.92724087285799
2021,31.91666560424,-74.9999983688881,"spring",1.87310439078035
2021,31.91666560424,-74.9166650180159,"spring",1.81948303431273
2021,31.91666560424,-74.8333316671437,"spring",1.80732928945141
2021,31.91666560424,-74.7499983162716,"spring",1.79944947738569
2021,31.91666560424,-74.6666649653994,"spring",1.80846417556097
2021,31.91666560424,-74.5833316145272,"spring",1.81347860142097
2021,31.91666560424,-74.499998263655,"spring",1.8145651945046
2021,31.91666560424,-74.4166649127829,"spring",1.81028321287134
2021,31.91666560424,-74.3333315619107,"spring",1.8068866033803
2021,31.91666560424,-74.2499982110385,"spring",1.80273340314954
2021,31.91666560424,-74.1666648601664,"spring",1.79922410993131
2021,31.91666560424,-74.0833315092942,"spring",1.79804897963346
2021,31.8333322750895,-80.9999996316844,"spring",23.6962720777143
2021,31.8333322750895,-80.9166662808122,"spring",23.4883142591833
2021,31.8333322750895,-80.8333329299401,"spring",23.2668585399022
2021,31.8333322750895,-80.7499995790679,"spring",23.1328695394344
2021,31.8333322750895,-80.6666662281957,"spring",23.0504494418318
2021,31.8333322750895,-80.5833328773236,"spring",22.995661003904
2021,31.8333322750895,-80.4999995264514,"spring",22.9867831359689
2021,31.8333322750895,-80.4166661755792,"spring",22.9833382334519
2021,31.8333322750895,-80.333332824707,"spring",22.9967556458253
2021,31.8333322750895,-80.2499994738349,"spring",23.0272607405435
2021,31.8333322750895,-80.1666661229627,"spring",23.0824757668671
2021,31.8333322750895,-80.0833327720905,"spring",23.1777498582071
2021,31.8333322750895,-79.9999994212183,"spring",23.3095093306441
2021,31.8333322750895,-79.9166660703462,"spring",23.3943199330306
2021,31.8333322750895,-79.833332719474,"spring",23.2608541070105
2021,31.8333322750895,-79.7499993686018,"spring",23.0328546827147
2021,31.8333322750895,-79.6666660177297,"spring",22.2842725364717
2021,31.8333322750895,-79.5833326668575,"spring",21.4805075592556
2021,31.8333322750895,-79.4999993159853,"spring",20.9156723278728
2021,31.8333322750895,-79.4166659651132,"spring",19.2673750107105
2021,31.8333322750895,-79.333332614241,"spring",15.8914912766316
2021,31.8333322750895,-79.2499992633688,"spring",13.0892964953577
2021,31.8333322750895,-79.1666659124966,"spring",12.3183063850789
2021,31.8333322750895,-79.0833325616245,"spring",11.2872824766315
2021,31.8333322750895,-78.9999992107523,"spring",10.8094873756662
2021,31.8333322750895,-78.9166658598801,"spring",10.7425371440394
2021,31.8333322750895,-78.833332509008,"spring",10.6584509370419
2021,31.8333322750895,-78.7499991581358,"spring",10.6277204748693
2021,31.8333322750895,-78.6666658072636,"spring",10.5926677868753
2021,31.8333322750895,-78.5833324563914,"spring",10.6005797942916
2021,31.8333322750895,-78.4999991055193,"spring",10.5615187851446
2021,31.8333322750895,-78.4166657546471,"spring",10.5070844960737
2021,31.8333322750895,-78.3333324037749,"spring",10.5066257123272
2021,31.8333322750895,-78.2499990529028,"spring",10.4744464593765
2021,31.8333322750895,-78.1666657020306,"spring",10.5866714028212
2021,31.8333322750895,-78.0833323511584,"spring",10.6519635738907
2021,31.8333322750895,-77.9999990002862,"spring",10.8686221859285
2021,31.8333322750895,-77.9166656494141,"spring",11.0548400939493
2021,31.8333322750895,-77.8333322985419,"spring",11.2668464778216
2021,31.8333322750895,-77.7499989476697,"spring",11.1837180825053
2021,31.8333322750895,-77.6666655967976,"spring",11.0472419912016
2021,31.8333322750895,-77.5833322459254,"spring",11.0215581502397
2021,31.8333322750895,-77.4999988950532,"spring",10.5792342768266
2021,31.8333322750895,-77.416665544181,"spring",9.39292414347222
2021,31.8333322750895,-77.3333321933089,"spring",6.72287517884275
2021,31.8333322750895,-77.2499988424367,"spring",6.03689689189196
2021,31.8333322750895,-77.1666654915645,"spring",3.6747240164614
2021,31.8333322750895,-77.0833321406924,"spring",3.92235455580138
2021,31.8333322750895,-76.9999987898202,"spring",3.72387826802966
2021,31.8333322750895,-76.916665438948,"spring",3.557830747176
2021,31.8333322750895,-76.8333320880758,"spring",3.47507259839184
2021,31.8333322750895,-76.7499987372037,"spring",3.32565397613651
2021,31.8333322750895,-76.6666653863315,"spring",3.19981039937708
2021,31.8333322750895,-76.5833320354593,"spring",3.07939173919814
2021,31.8333322750895,-76.4999986845872,"spring",3.0122644331429
2021,31.8333322750895,-76.416665333715,"spring",2.97862834057638
2021,31.8333322750895,-76.3333319828428,"spring",2.97543295202674
2021,31.8333322750895,-76.2499986319706,"spring",2.99582065781067
2021,31.8333322750895,-76.1666652810985,"spring",3.02374207564108
2021,31.8333322750895,-76.0833319302263,"spring",3.03587167398943
2021,31.8333322750895,-75.9999985793541,"spring",3.03507483906143
2021,31.8333322750895,-75.916665228482,"spring",3.02824137589106
2021,31.8333322750895,-75.8333318776098,"spring",3.0126346796751
2021,31.8333322750895,-75.7499985267376,"spring",2.97466831244938
2021,31.8333322750895,-75.6666651758654,"spring",2.88269424454851
2021,31.8333322750895,-75.5833318249933,"spring",2.66902175128132
2021,31.8333322750895,-75.4999984741211,"spring",2.55367385882598
2021,31.8333322750895,-75.4166651232489,"spring",2.47960845471083
2021,31.8333322750895,-75.3333317723768,"spring",2.44221355495872
2021,31.8333322750895,-75.2499984215046,"spring",2.34619092171664
2021,31.8333322750895,-75.1666650706324,"spring",2.17829216820198
2021,31.8333322750895,-75.0833317197602,"spring",2.10264919190616
2021,31.8333322750895,-74.9999983688881,"spring",1.89928725967695
2021,31.8333322750895,-74.9166650180159,"spring",1.84002366801212
2021,31.8333322750895,-74.8333316671437,"spring",1.81946693663741
2021,31.8333322750895,-74.7499983162716,"spring",1.81009004076759
2021,31.8333322750895,-74.6666649653994,"spring",1.8045363427846
2021,31.8333322750895,-74.5833316145272,"spring",1.80934954770319
2021,31.8333322750895,-74.499998263655,"spring",1.81473422009539
2021,31.8333322750895,-74.4166649127829,"spring",1.81320494094065
2021,31.8333322750895,-74.3333315619107,"spring",1.80861710347645
2021,31.8333322750895,-74.2499982110385,"spring",1.80241949848094
2021,31.8333322750895,-74.1666648601664,"spring",1.79991630996977
2021,31.7499989459389,-81.0833329825566,"spring",23.9275151835857
2021,31.7499989459389,-80.9999996316844,"spring",23.7418284988502
2021,31.7499989459389,-80.9166662808122,"spring",23.3947626191017
2021,31.7499989459389,-80.8333329299401,"spring",23.2349448985942
2021,31.7499989459389,-80.7499995790679,"spring",23.130301960222
2021,31.7499989459389,-80.6666662281957,"spring",23.0750466897101
2021,31.7499989459389,-80.5833328773236,"spring",23.0433986600447
2021,31.7499989459389,-80.4999995264514,"spring",23.0450889159526
2021,31.7499989459389,-80.4166661755792,"spring",23.0426259716297
2021,31.7499989459389,-80.333332824707,"spring",23.0488638208135
2021,31.7499989459389,-80.2499994738349,"spring",23.1057610542073
2021,31.7499989459389,-80.1666661229627,"spring",23.1965358452974
2021,31.7499989459389,-80.0833327720905,"spring",23.3168579194244
2021,31.7499989459389,-79.9999994212183,"spring",23.4278996837336
2021,31.7499989459389,-79.9166660703462,"spring",23.4259518650207
2021,31.7499989459389,-79.833332719474,"spring",23.3060966234777
2021,31.7499989459389,-79.7499993686018,"spring",22.5882288417318
2021,31.7499989459389,-79.6666660177297,"spring",21.7704749846688
2021,31.7499989459389,-79.5833326668575,"spring",20.7871887323621
2021,31.7499989459389,-79.4999993159853,"spring",19.6318827216606
2021,31.7499989459389,-79.4166659651132,"spring",15.4196523155321
2021,31.7499989459389,-79.333332614241,"spring",13.0870025766256
2021,31.7499989459389,-79.2499992633688,"spring",12.5090638375381
2021,31.7499989459389,-79.1666659124966,"spring",10.9813381084702
2021,31.7499989459389,-79.0833325616245,"spring",10.9462612739631
2021,31.7499989459389,-78.9999992107523,"spring",10.7873530721108
2021,31.7499989459389,-78.9166658598801,"spring",10.6257404608058
2021,31.7499989459389,-78.833332509008,"spring",10.5855123701986
2021,31.7499989459389,-78.7499991581358,"spring",10.4578336584535
2021,31.7499989459389,-78.6666658072636,"spring",10.3660688603317
2021,31.7499989459389,-78.5833324563914,"spring",10.4788813689253
2021,31.7499989459389,-78.4999991055193,"spring",10.5072052286385
2021,31.7499989459389,-78.4166657546471,"spring",10.4512497092505
2021,31.7499989459389,-78.3333324037749,"spring",10.5333639510222
2021,31.7499989459389,-78.2499990529028,"spring",10.5293314833562
2021,31.7499989459389,-78.1666657020306,"spring",10.6553440857065
2021,31.7499989459389,-78.0833323511584,"spring",10.8380446516714
2021,31.7499989459389,-77.9999990002862,"spring",11.0016131305269
2021,31.7499989459389,-77.9166656494141,"spring",11.18524736166
2021,31.7499989459389,-77.8333322985419,"spring",11.3389560143862
2021,31.7499989459389,-77.7499989476697,"spring",10.9807907875095
2021,31.7499989459389,-77.6666655967976,"spring",10.0252247320918
2021,31.7499989459389,-77.5833322459254,"spring",10.4386371806428
2021,31.7499989459389,-77.4999988950532,"spring",10.1162087929609
2021,31.7499989459389,-77.416665544181,"spring",9.0524824571151
2021,31.7499989459389,-77.3333321933089,"spring",6.63577065772408
2021,31.7499989459389,-77.2499988424367,"spring",5.97496108612516
2021,31.7499989459389,-77.1666654915645,"spring",3.7252224239183
2021,31.7499989459389,-77.0833321406924,"spring",3.7629714725273
2021,31.7499989459389,-76.9999987898202,"spring",3.66442955309873
2021,31.7499989459389,-76.916665438948,"spring",3.50900649795165
2021,31.7499989459389,-76.8333320880758,"spring",3.46804596311771
2021,31.7499989459389,-76.7499987372037,"spring",3.2900539671818
2021,31.7499989459389,-76.6666653863315,"spring",3.21004852087616
2021,31.7499989459389,-76.5833320354593,"spring",3.09754186811355
2021,31.7499989459389,-76.4999986845872,"spring",3.04353416743842
2021,31.7499989459389,-76.416665333715,"spring",3.00753171660088
2021,31.7499989459389,-76.3333319828428,"spring",2.99854921377622
2021,31.7499989459389,-76.2499986319706,"spring",3.00857001665857
2021,31.7499989459389,-76.1666652810985,"spring",3.02210011275915
2021,31.7499989459389,-76.0833319302263,"spring",3.0185747218656
2021,31.7499989459389,-75.9999985793541,"spring",3.00597024209552
2021,31.7499989459389,-75.916665228482,"spring",2.99141794361256
2021,31.7499989459389,-75.8333318776098,"spring",2.94712518998882
2021,31.7499989459389,-75.7499985267376,"spring",2.82969264858044
2021,31.7499989459389,-75.6666651758654,"spring",2.7251141009095
2021,31.7499989459389,-75.5833318249933,"spring",2.61448282732086
2021,31.7499989459389,-75.4999984741211,"spring",2.52945490631756
2021,31.7499989459389,-75.4166651232489,"spring",2.49022487157976
2021,31.7499989459389,-75.3333317723768,"spring",2.45582413943587
2021,31.7499989459389,-75.2499984215046,"spring",2.38423777731893
2021,31.7499989459389,-75.1666650706324,"spring",2.20742896051852
2021,31.7499989459389,-75.0833317197602,"spring",2.16288669292743
2021,31.7499989459389,-74.9999983688881,"spring",1.97771513380192
2021,31.7499989459389,-74.9166650180159,"spring",1.88968499635275
2021,31.7499989459389,-74.8333316671437,"spring",1.81481470847195
2021,31.7499989459389,-74.7499983162716,"spring",1.80856076161285
2021,31.7499989459389,-74.6666649653994,"spring",1.80339340783738
2021,31.7499989459389,-74.5833316145272,"spring",1.80832734532081
2021,31.7499989459389,-74.499998263655,"spring",1.81224712925953
2021,31.7499989459389,-74.4166649127829,"spring",1.81263347346704
2021,31.7499989459389,-74.3333315619107,"spring",1.80958296399523
2021,31.6666656167884,-81.0833329825566,"spring",23.8643479056574
2021,31.6666656167884,-80.9999996316844,"spring",23.6568408220351
2021,31.6666656167884,-80.9166662808122,"spring",23.3617462870348
2021,31.6666656167884,-80.8333329299401,"spring",23.2312585309475
2021,31.6666656167884,-80.7499995790679,"spring",23.1568389779755
2021,31.6666656167884,-80.6666662281957,"spring",23.1387532397613
2021,31.6666656167884,-80.5833328773236,"spring",23.1237904505579
2021,31.6666656167884,-80.4999995264514,"spring",23.1201201805865
2021,31.6666656167884,-80.4166661755792,"spring",23.1180194339582
2021,31.6666656167884,-80.333332824707,"spring",23.1584165501562
2021,31.6666656167884,-80.2499994738349,"spring",23.2424383664524
2021,31.6666656167884,-80.1666661229627,"spring",23.3236752849195
2021,31.6666656167884,-80.0833327720905,"spring",23.4198186507264
2021,31.6666656167884,-79.9999994212183,"spring",23.5465475996281
2021,31.6666656167884,-79.9166660703462,"spring",23.5873552065465
2021,31.6666656167884,-79.833332719474,"spring",23.470816086118
2021,31.6666656167884,-79.7499993686018,"spring",22.654607605885
2021,31.6666656167884,-79.6666660177297,"spring",21.3962845220179
2021,31.6666656167884,-79.5833326668575,"spring",19.3056150384165
2021,31.6666656167884,-79.4999993159853,"spring",15.9001437771124
2021,31.6666656167884,-79.4166659651132,"spring",12.8670117457981
2021,31.6666656167884,-79.333332614241,"spring",12.6595207598511
2021,31.6666656167884,-79.2499992633688,"spring",11.8445196052665
2021,31.6666656167884,-79.1666659124966,"spring",10.9584633118504
2021,31.6666656167884,-79.0833325616245,"spring",11.0084626913726
2021,31.6666656167884,-78.9999992107523,"spring",10.8308006977806
2021,31.6666656167884,-78.9166658598801,"spring",10.5810855094876
2021,31.6666656167884,-78.833332509008,"spring",10.3552351248461
2021,31.6666656167884,-78.7499991581358,"spring",10.1567266417237
2021,31.6666656167884,-78.6666658072636,"spring",10.096054503469
2021,31.6666656167884,-78.5833324563914,"spring",10.1829095106203
2021,31.6666656167884,-78.4999991055193,"spring",10.2867878094152
2021,31.6666656167884,-78.4166657546471,"spring",10.424994400815
2021,31.6666656167884,-78.3333324037749,"spring",10.634594182228
2021,31.6666656167884,-78.2499990529028,"spring",10.646989392219
2021,31.6666656167884,-78.1666657020306,"spring",10.675224714718
2021,31.6666656167884,-78.0833323511584,"spring",10.8530235385502
2021,31.6666656167884,-77.9999990002862,"spring",10.8971150712325
2021,31.6666656167884,-77.9166656494141,"spring",10.938671220053
2021,31.6666656167884,-77.8333322985419,"spring",11.2096916816228
2021,31.6666656167884,-77.7499989476697,"spring",10.4966612513085
2021,31.6666656167884,-77.6666655967976,"spring",10.5376137373048
2021,31.6666656167884,-77.5833322459254,"spring",10.5140789359972
2021,31.6666656167884,-77.4999988950532,"spring",9.53266806286442
2021,31.6666656167884,-77.416665544181,"spring",7.10727156764203
2021,31.6666656167884,-77.3333321933089,"spring",7.03475154035694
2021,31.6666656167884,-77.2499988424367,"spring",5.93814570268432
2021,31.6666656167884,-77.1666654915645,"spring",3.68191967732631
2021,31.6666656167884,-77.0833321406924,"spring",3.73578249892363
2021,31.6666656167884,-76.9999987898202,"spring",3.59326977937759
2021,31.6666656167884,-76.916665438948,"spring",3.49406785526118
2021,31.6666656167884,-76.8333320880758,"spring",3.34732144710782
2021,31.6666656167884,-76.7499987372037,"spring",3.26519110766086
2021,31.6666656167884,-76.6666653863315,"spring",3.17578461897242
2021,31.6666656167884,-76.5833320354593,"spring",3.10616217324367
2021,31.6666656167884,-76.4999986845872,"spring",3.06836483160873
2021,31.6666656167884,-76.416665333715,"spring",3.04063658588208
2021,31.6666656167884,-76.3333319828428,"spring",3.01418005650515
2021,31.6666656167884,-76.2499986319706,"spring",2.99305990649449
2021,31.6666656167884,-76.1666652810985,"spring",2.88121325841972
2021,31.6666656167884,-76.0833319302263,"spring",3.00013483479455
2021,31.6666656167884,-75.9999985793541,"spring",2.95143131813505
2021,31.6666656167884,-75.916665228482,"spring",2.83078729050173
2021,31.6666656167884,-75.8333318776098,"spring",2.77582177814547
2021,31.6666656167884,-75.7499985267376,"spring",2.69701560865064
2021,31.6666656167884,-75.6666651758654,"spring",2.58536213267963
2021,31.6666656167884,-75.5833318249933,"spring",2.52671025267669
2021,31.6666656167884,-75.4999984741211,"spring",2.4910699995337
2021,31.6666656167884,-75.4166651232489,"spring",2.46021880479632
2021,31.6666656167884,-75.3333317723768,"spring",2.439090605948
2021,31.6666656167884,-75.2499984215046,"spring",2.41630434654244
2021,31.6666656167884,-75.1666650706324,"spring",2.36307738311998
2021,31.6666656167884,-75.0833317197602,"spring",2.19122665031598
2021,31.6666656167884,-74.9999983688881,"spring",2.12871937707558
2021,31.6666656167884,-74.9166650180159,"spring",1.91343711627709
2021,31.6666656167884,-74.8333316671437,"spring",1.8438388170613
2021,31.6666656167884,-74.7499983162716,"spring",1.81398567819333
2021,31.6666656167884,-74.6666649653994,"spring",1.81061321521526
2021,31.6666656167884,-74.5833316145272,"spring",1.80686245686733
2021,31.6666656167884,-74.499998263655,"spring",1.81014638263118
2021,31.5833322876378,-81.0833329825566,"spring",23.8340279342054
2021,31.5833322876378,-80.9999996316844,"spring",23.5948969674307
2021,31.5833322876378,-80.9166662808122,"spring",23.367340229206
2021,31.5833322876378,-80.8333329299401,"spring",23.2640736420731
2021,31.5833322876378,-80.7499995790679,"spring",23.1990390338085
2021,31.5833322876378,-80.6666662281957,"spring",23.1876096843363
2021,31.5833322876378,-80.5833328773236,"spring",23.1888089611471
2021,31.5833322876378,-80.4999995264514,"spring",23.2136637718304
2021,31.5833322876378,-80.4166661755792,"spring",23.2239421375178
2021,31.5833322876378,-80.333332824707,"spring",23.2497145156939
2021,31.5833322876378,-80.2499994738349,"spring",23.3202867242661
2021,31.5833322876378,-80.1666661229627,"spring",23.4069163639631
2021,31.5833322876378,-80.0833327720905,"spring",23.4933045385303
2021,31.5833322876378,-79.9999994212183,"spring",23.5939552534249
2021,31.5833322876378,-79.9166660703462,"spring",23.6172727361158
2021,31.5833322876378,-79.833332719474,"spring",23.376853955316
2021,31.5833322876378,-79.7499993686018,"spring",22.5757450945266
2021,31.5833322876378,-79.6666660177297,"spring",20.1137827298307
2021,31.5833322876378,-79.5833326668575,"spring",16.8442482877072
2021,31.5833322876378,-79.4999993159853,"spring",13.4127631830973
2021,31.5833322876378,-79.4166659651132,"spring",12.5021498859911
2021,31.5833322876378,-79.333332614241,"spring",11.9952904322481
2021,31.5833322876378,-79.2499992633688,"spring",11.2492678163798
2021,31.5833322876378,-79.1666659124966,"spring",11.085707386362
2021,31.5833322876378,-79.0833325616245,"spring",11.0758878044211
2021,31.5833322876378,-78.9999992107523,"spring",10.6179250394414
2021,31.5833322876378,-78.9166658598801,"spring",10.1878032039155
2021,31.5833322876378,-78.833332509008,"spring",9.9326470013667
2021,31.5833322876378,-78.7499991581358,"spring",9.97363973155126
2021,31.5833322876378,-78.6666658072636,"spring",9.93246992693825
2021,31.5833322876378,-78.5833324563914,"spring",10.0388755607572
2021,31.5833322876378,-78.4999991055193,"spring",10.1650410910229
2021,31.5833322876378,-78.4166657546471,"spring",10.3243114905698
2021,31.5833322876378,-78.3333324037749,"spring",10.5796045233588
2021,31.5833322876378,-78.2499990529028,"spring",10.6988480532399
2021,31.5833322876378,-78.1666657020306,"spring",10.7333614691109
2021,31.5833322876378,-78.0833323511584,"spring",10.927612117113
2021,31.5833322876378,-77.9999990002862,"spring",11.0440787980026
2021,31.5833322876378,-77.9166656494141,"spring",11.2570993354196
2021,31.5833322876378,-77.8333322985419,"spring",10.9359909571134
2021,31.5833322876378,-77.7499989476697,"spring",10.6645922001738
2021,31.5833322876378,-77.6666655967976,"spring",10.5252104784761
2021,31.5833322876378,-77.5833322459254,"spring",10.288502211836
2021,31.5833322876378,-77.4999988950532,"spring",9.16623667971446
2021,31.5833322876378,-77.416665544181,"spring",7.82596033082886
2021,31.5833322876378,-77.3333321933089,"spring",6.61323391228587
2021,31.5833322876378,-77.2499988424367,"spring",3.69305926864291
2021,31.5833322876378,-77.1666654915645,"spring",3.74564232505285
2021,31.5833322876378,-77.0833321406924,"spring",3.72878001016247
2021,31.5833322876378,-76.9999987898202,"spring",3.57256816892506
2021,31.5833322876378,-76.916665438948,"spring",3.45531270194512
2021,31.5833322876378,-76.8333320880758,"spring",3.31587463838386
2021,31.5833322876378,-76.7499987372037,"spring",3.22628302642932
2021,31.5833322876378,-76.6666653863315,"spring",3.14651904525338
2021,31.5833322876378,-76.5833320354593,"spring",3.1041580126672
2021,31.5833322876378,-76.4999986845872,"spring",3.06453358488423
2021,31.5833322876378,-76.416665333715,"spring",2.98956671095156
2021,31.5833322876378,-76.3333319828428,"spring",2.87998178625827
2021,31.5833322876378,-76.2499986319706,"spring",2.84427714241402
2021,31.5833322876378,-76.1666652810985,"spring",2.83099656028079
2021,31.5833322876378,-76.0833319302263,"spring",2.80133659351658
2021,31.5833322876378,-75.9999985793541,"spring",2.75393698855743
2021,31.5833322876378,-75.916665228482,"spring",2.68889433145523
2021,31.5833322876378,-75.8333318776098,"spring",2.58644872576326
2021,31.5833322876378,-75.7499985267376,"spring",2.53597446481933
2021,31.5833322876378,-75.6666651758654,"spring",2.47267035665093
2021,31.5833322876378,-75.5833318249933,"spring",2.44928848325879
2021,31.5833322876378,-75.4999984741211,"spring",2.41434847899191
2021,31.5833322876378,-75.4166651232489,"spring",2.38499436805864
2021,31.5833322876378,-75.3333317723768,"spring",2.39909593163283
2021,31.5833322876378,-75.2499984215046,"spring",2.38263605862528
2021,31.5833322876378,-75.1666650706324,"spring",2.38622584022008
2021,31.5833322876378,-75.0833317197602,"spring",2.27910385984968
2021,31.5833322876378,-74.9999983688881,"spring",2.17938681012327
2021,31.5833322876378,-74.9166650180159,"spring",2.0415585140933
2021,31.5833322876378,-74.8333316671437,"spring",1.88420373790867
2021,31.5833322876378,-74.7499983162716,"spring",1.82443306947147
2021,31.5833322876378,-74.6666649653994,"spring",1.80997735704039
2021,31.4999989584873,-81.1666663334288,"spring",23.9458182404166
2021,31.4999989584873,-81.0833329825566,"spring",23.7800604777185
2021,31.4999989584873,-80.9999996316844,"spring",23.567450431022
2021,31.4999989584873,-80.9166662808122,"spring",23.3934989515897
2021,31.4999989584873,-80.8333329299401,"spring",23.3096783562348
2021,31.4999989584873,-80.7499995790679,"spring",23.2785937452054
2021,31.4999989584873,-80.6666662281957,"spring",23.2664319515065
2021,31.4999989584873,-80.5833328773236,"spring",23.2594616580959
2021,31.4999989584873,-80.4999995264514,"spring",23.2938382437268
2021,31.4999989584873,-80.4166661755792,"spring",23.3104993376758
2021,31.4999989584873,-80.333332824707,"spring",23.3471054513376
2021,31.4999989584873,-80.2499994738349,"spring",23.4082605198517
2021,31.4999989584873,-80.1666661229627,"spring",23.4899884174158
2021,31.4999989584873,-80.0833327720905,"spring",23.5713460684478
2021,31.4999989584873,-79.9999994212183,"spring",23.6266657296609
2021,31.4999989584873,-79.9166660703462,"spring",23.5711931405323
2021,31.4999989584873,-79.833332719474,"spring",22.9162431227473
2021,31.4999989584873,-79.7499993686018,"spring",21.2947081907929
2021,31.4999989584873,-79.6666660177297,"spring",17.6166791399265
2021,31.4999989584873,-79.5833326668575,"spring",14.0460859740992
2021,31.4999989584873,-79.4999993159853,"spring",11.8273031415193
2021,31.4999989584873,-79.4166659651132,"spring",11.3674167043396
2021,31.4999989584873,-79.333332614241,"spring",10.8682438905586
2021,31.4999989584873,-79.2499992633688,"spring",10.8379480656195
2021,31.4999989584873,-79.1666659124966,"spring",11.3433828750973
2021,31.4999989584873,-79.0833325616245,"spring",10.7355105087652
2021,31.4999989584873,-78.9999992107523,"spring",10.2030959954629
2021,31.4999989584873,-78.9166658598801,"spring",9.92784989412342
2021,31.4999989584873,-78.833332509008,"spring",9.71517545672563
2021,31.4999989584873,-78.7499991581358,"spring",9.66164263747223
2021,31.4999989584873,-78.6666658072636,"spring",9.65330404166009
2021,31.4999989584873,-78.5833324563914,"spring",9.74829642368215
2021,31.4999989584873,-78.4999991055193,"spring",9.80091972428036
2021,31.4999989584873,-78.4166657546471,"spring",10.0520917521892
2021,31.4999989584873,-78.3333324037749,"spring",10.3200536554495
2021,31.4999989584873,-78.2499990529028,"spring",10.4992771235469
2021,31.4999989584873,-78.1666657020306,"spring",10.9050512251618
2021,31.4999989584873,-78.0833323511584,"spring",11.1908976456949
2021,31.4999989584873,-77.9999990002862,"spring",11.2811170669866
2021,31.4999989584873,-77.9166656494141,"spring",11.2061099488657
2021,31.4999989584873,-77.8333322985419,"spring",10.5304663694658
2021,31.4999989584873,-77.7499989476697,"spring",10.3520799804847
2021,31.4999989584873,-77.6666655967976,"spring",10.3091716269379
2021,31.4999989584873,-77.5833322459254,"spring",10.0401392282693
