"Time","Latitude","Longitude","Var","Value"
2024,32.7499988957455,-79.4166659651132,"fall",20.1387729709563
2024,32.7499988957455,-79.333332614241,"fall",20.5254875999754
2024,32.7499988957455,-79.2499992633688,"fall",20.9729473317123
2024,32.7499988957455,-79.1666659124966,"fall",21.4499994024796
2024,32.7499988957455,-79.0833325616245,"fall",21.9202365573982
2024,32.7499988957455,-78.9999992107523,"fall",22.3554835777892
2024,32.7499988957455,-78.9166658598801,"fall",22.7557563863533
2024,32.7499988957455,-78.833332509008,"fall",23.1103947350512
2024,32.7499988957455,-78.7499991581358,"fall",23.4138495627305
2024,32.7499988957455,-78.6666658072636,"fall",23.7152822074359
2024,32.7499988957455,-78.5833324563914,"fall",23.8716670111956
2024,32.7499988957455,-78.4999991055193,"fall",24.060446549288
2024,32.7499988957455,-78.4166657546471,"fall",23.5063922985092
2024,32.7499988957455,-78.3333324037749,"fall",20.4626566234814
2024,32.7499988957455,-78.2499990529028,"fall",16.6140762021684
2024,32.7499988957455,-78.1666657020306,"fall",16.6467575451116
2024,32.7499988957455,-78.0833323511584,"fall",15.5312927558856
2024,32.7499988957455,-77.9999990002862,"fall",14.7780773662355
2024,32.7499988957455,-77.9166656494141,"fall",14.0688802823424
2024,32.7499988957455,-77.8333322985419,"fall",13.7776142819582
2024,32.7499988957455,-77.7499989476697,"fall",13.7354111640674
2024,32.7499988957455,-77.6666655967976,"fall",13.4688492336351
2024,32.7499988957455,-77.5833322459254,"fall",12.67194991494
2024,32.7499988957455,-77.4999988950532,"fall",12.7385386487712
2024,32.7499988957455,-77.416665544181,"fall",12.1864190061131
2024,32.7499988957455,-77.3333321933089,"fall",12.2831812575459
2024,32.7499988957455,-77.2499988424367,"fall",11.7632891608645
2024,32.7499988957455,-77.1666654915645,"fall",11.7279248428733
2024,32.7499988957455,-77.0833321406924,"fall",11.6370221452545
2024,32.7499988957455,-76.9999987898202,"fall",11.1879064526571
2024,32.7499988957455,-76.916665438948,"fall",11.1994504105786
2024,32.7499988957455,-76.8333320880758,"fall",10.6138373672476
2024,32.7499988957455,-76.7499987372037,"fall",10.0235908180475
2024,32.7499988957455,-76.6666653863315,"fall",8.78030654990479
2024,32.7499988957455,-76.5833320354593,"fall",6.07444261986276
2024,32.7499988957455,-76.4999986845872,"fall",5.48400499825568
2024,32.7499988957455,-76.416665333715,"fall",4.33486369730014
2024,32.7499988957455,-76.3333319828428,"fall",3.85903767447757
2024,32.7499988957455,-76.2499986319706,"fall",3.56588483407446
2024,32.7499988957455,-76.1666652810985,"fall",3.06783072124033
2024,32.7499988957455,-76.0833319302263,"fall",2.64528205456293
2024,32.7499988957455,-75.9999985793541,"fall",2.57159975762277
2024,32.7499988957455,-75.916665228482,"fall",2.46708315100683
2024,32.7499988957455,-75.8333318776098,"fall",2.13134504789891
2024,32.7499988957455,-75.7499985267376,"fall",2.04630986544425
2024,32.7499988957455,-75.6666651758654,"fall",1.91670704406241
2024,32.7499988957455,-75.5833318249933,"fall",1.84243560720073
2024,32.7499988957455,-75.4999984741211,"fall",1.78117301671401
2024,32.7499988957455,-75.4166651232489,"fall",1.79172976719944
2024,32.7499988957455,-75.3333317723768,"fall",1.80299507786074
2024,32.7499988957455,-75.2499984215046,"fall",1.80777984938544
2024,32.7499988957455,-75.1666650706324,"fall",1.81658510280692
2024,32.7499988957455,-75.0833317197602,"fall",1.81305026327786
2024,32.7499988957455,-74.9999983688881,"fall",1.8076445064305
2024,32.7499988957455,-74.9166650180159,"fall",1.80069424762674
2024,32.7499988957455,-74.8333316671437,"fall",1.80471472952353
2024,32.7499988957455,-74.7499983162716,"fall",1.80574970506132
2024,32.7499988957455,-74.6666649653994,"fall",1.80586912531568
2024,32.7499988957455,-74.5833316145272,"fall",1.80580543451335
2024,32.7499988957455,-74.499998263655,"fall",1.80266070114854
2024,32.7499988957455,-74.4166649127829,"fall",1.79196860770816
2024,32.7499988957455,-74.3333315619107,"fall",1.79455604655263
2024,32.7499988957455,-74.2499982110385,"fall",1.79178549665148
2024,32.7499988957455,-74.1666648601664,"fall",1.7918491874538
2024,32.7499988957455,-74.0833315092942,"fall",1.79235075252212
2024,32.7499988957455,-73.999998158422,"fall",1.79186511015439
2024,32.7499988957455,-73.9166648075499,"fall",1.7922791003695
2024,32.7499988957455,-73.8333314566777,"fall",1.79336184400903
2024,32.7499988957455,-73.7499981058055,"fall",1.79462769870525
2024,32.7499988957455,-73.6666647549333,"fall",1.79586966935059
2024,32.7499988957455,-73.5833314040612,"fall",1.79667376572995
2024,32.7499988957455,-73.499998053189,"fall",1.79283639488985
2024,32.7499988957455,-73.4166647023168,"fall",1.79145111993927
2024,32.7499988957455,-73.3333313514446,"fall",1.79130781563404
2024,32.7499988957455,-73.2499980005725,"fall",1.78709626133027
2024,32.7499988957455,-73.1666646497003,"fall",1.78409483227069
2024,32.7499988957455,-73.0833312988281,"fall",1.78240702600907
2024,32.7499988957455,-72.999997947956,"fall",1.78127651426779
2024,32.7499988957455,-72.9166645970838,"fall",1.78032115223291
2024,32.7499988957455,-72.8333312462116,"fall",1.77977181906285
2024,32.7499988957455,-72.7499978953394,"fall",1.78188157688988
2024,32.666665566595,-79.833332719474,"fall",19.0814180775019
2024,32.666665566595,-79.7499993686018,"fall",19.3053947452294
2024,32.666665566595,-79.6666660177297,"fall",19.6052112358258
2024,32.666665566595,-79.5833326668575,"fall",19.9890120106385
2024,32.666665566595,-79.4999993159853,"fall",20.3037241876287
2024,32.666665566595,-79.4166659651132,"fall",20.6573992129415
2024,32.666665566595,-79.333332614241,"fall",21.1003209750128
2024,32.666665566595,-79.2499992633688,"fall",21.7052880609003
2024,32.666665566595,-79.1666659124966,"fall",22.3020310719376
2024,32.666665566595,-79.0833325616245,"fall",22.7737888447616
2024,32.666665566595,-78.9999992107523,"fall",23.1568730980482
2024,32.666665566595,-78.9166658598801,"fall",23.5232385157243
2024,32.666665566595,-78.833332509008,"fall",23.8510391525924
2024,32.666665566595,-78.7499991581358,"fall",24.1333565952499
2024,32.666665566595,-78.6666658072636,"fall",24.3755249483916
2024,32.666665566595,-78.5833324563914,"fall",23.9019201423001
2024,32.666665566595,-78.4999991055193,"fall",21.5058960428704
2024,32.666665566595,-78.4166657546471,"fall",17.4834397312092
2024,32.666665566595,-78.3333324037749,"fall",16.2563488495577
2024,32.666665566595,-78.2499990529028,"fall",15.7372688106059
2024,32.666665566595,-78.1666657020306,"fall",15.4554051649149
2024,32.666665566595,-78.0833323511584,"fall",14.9581869938613
2024,32.666665566595,-77.9999990002862,"fall",14.4588272195795
2024,32.666665566595,-77.9166656494141,"fall",13.8861274864201
2024,32.666665566595,-77.8333322985419,"fall",13.3803667865046
2024,32.666665566595,-77.7499989476697,"fall",13.135268656456
2024,32.666665566595,-77.6666655967976,"fall",12.6100663391306
2024,32.666665566595,-77.5833322459254,"fall",12.1704087306786
2024,32.666665566595,-77.4999988950532,"fall",11.9068482293059
2024,32.666665566595,-77.416665544181,"fall",11.9073736784251
2024,32.666665566595,-77.3333321933089,"fall",11.5903447485002
2024,32.666665566595,-77.2499988424367,"fall",11.4547231462987
2024,32.666665566595,-77.1666654915645,"fall",11.4066684359442
2024,32.666665566595,-77.0833321406924,"fall",11.1760042339725
2024,32.666665566595,-76.9999987898202,"fall",11.121675979589
2024,32.666665566595,-76.916665438948,"fall",10.4001228800448
2024,32.666665566595,-76.8333320880758,"fall",10.2445103272634
2024,32.666665566595,-76.7499987372037,"fall",9.5514827458107
2024,32.666665566595,-76.6666653863315,"fall",7.63143593485913
2024,32.666665566595,-76.5833320354593,"fall",5.55584026192841
2024,32.666665566595,-76.4999986845872,"fall",4.58922087773681
2024,32.666665566595,-76.416665333715,"fall",4.02643302568923
2024,32.666665566595,-76.3333319828428,"fall",3.47551554692504
2024,32.666665566595,-76.2499986319706,"fall",3.15913944772404
2024,32.666665566595,-76.1666652810985,"fall",2.91712236023791
2024,32.666665566595,-76.0833319302263,"fall",2.67391107020819
2024,32.666665566595,-75.9999985793541,"fall",2.56567651300651
2024,32.666665566595,-75.916665228482,"fall",2.48005219063033
2024,32.666665566595,-75.8333318776098,"fall",2.15860471129417
2024,32.666665566595,-75.7499985267376,"fall",2.06165934880467
2024,32.666665566595,-75.6666651758654,"fall",1.93726325051292
2024,32.666665566595,-75.5833318249933,"fall",1.85714818253789
2024,32.666665566595,-75.4999984741211,"fall",1.79106101377503
2024,32.666665566595,-75.4166651232489,"fall",1.79935674077791
2024,32.666665566595,-75.3333317723768,"fall",1.80992145261363
2024,32.666665566595,-75.2499984215046,"fall",1.81287511357147
2024,32.666665566595,-75.1666650706324,"fall",1.81981741102493
2024,32.666665566595,-75.0833317197602,"fall",1.81386232100751
2024,32.666665566595,-74.9999983688881,"fall",1.80696779165579
2024,32.666665566595,-74.9166650180159,"fall",1.79921343647268
2024,32.666665566595,-74.8333316671437,"fall",1.80475453627498
2024,32.666665566595,-74.7499983162716,"fall",1.80541532834911
2024,32.666665566595,-74.6666649653994,"fall",1.80501726083457
2024,32.666665566595,-74.5833316145272,"fall",1.80445200496394
2024,32.666665566595,-74.499998263655,"fall",1.80048725251918
2024,32.666665566595,-74.4166649127829,"fall",1.78926174860934
2024,32.666665566595,-74.3333315619107,"fall",1.79322650105409
2024,32.666665566595,-74.2499982110385,"fall",1.79129985428375
2024,32.666665566595,-74.1666648601664,"fall",1.79302746729682
2024,32.666665566595,-74.0833315092942,"fall",1.79209598931281
2024,32.666665566595,-73.999998158422,"fall",1.79164219234625
2024,32.666665566595,-73.9166648075499,"fall",1.79277270408752
2024,32.666665566595,-73.8333314566777,"fall",1.79438089684624
2024,32.666665566595,-73.7499981058055,"fall",1.79576617179681
2024,32.666665566595,-73.6666647549333,"fall",1.79754155291163
2024,32.666665566595,-73.5833314040612,"fall",1.79899051866454
2024,32.666665566595,-73.499998053189,"fall",1.79804311797995
2024,32.666665566595,-73.4166647023168,"fall",1.79383156367618
2024,32.666665566595,-73.3333313514446,"fall",1.79574228774594
2024,32.666665566595,-73.2499980005725,"fall",1.79189695555555
2024,32.666665566595,-73.1666646497003,"fall",1.78941301426486
2024,32.666665566595,-73.0833312988281,"fall",1.78697684107591
2024,32.666665566595,-72.999997947956,"fall",1.78473970164423
2024,32.666665566595,-72.9166645970838,"fall",1.78223187630267
2024,32.5833322374444,-79.9999994212183,"fall",19.1169416224989
2024,32.5833322374444,-79.9166660703462,"fall",19.2246905373328
2024,32.5833322374444,-79.833332719474,"fall",19.4654815768742
2024,32.5833322374444,-79.7499993686018,"fall",19.8157969123643
2024,32.5833322374444,-79.6666660177297,"fall",20.1791529396306
2024,32.5833322374444,-79.5833326668575,"fall",20.6073780490652
2024,32.5833322374444,-79.4999993159853,"fall",20.9643251893475
2024,32.5833322374444,-79.4166659651132,"fall",21.3080883335484
2024,32.5833322374444,-79.333332614241,"fall",21.7536612252664
2024,32.5833322374444,-79.2499992633688,"fall",22.3743440166278
2024,32.5833322374444,-79.1666659124966,"fall",23.015208830976
2024,32.5833322374444,-79.0833325616245,"fall",23.5656725127736
2024,32.5833322374444,-78.9999992107523,"fall",23.9998447508754
2024,32.5833322374444,-78.9166658598801,"fall",24.3173672845182
2024,32.5833322374444,-78.833332509008,"fall",24.6600874918311
2024,32.5833322374444,-78.7499991581358,"fall",25.1738891555401
2024,32.5833322374444,-78.6666658072636,"fall",25.4892462019039
2024,32.5833322374444,-78.5833324563914,"fall",22.7472616255931
2024,32.5833322374444,-78.4999991055193,"fall",15.4403343288147
2024,32.5833322374444,-78.4166657546471,"fall",15.3446468596711
2024,32.5833322374444,-78.3333324037749,"fall",14.7884589670145
2024,32.5833322374444,-78.2499990529028,"fall",14.6106103628712
2024,32.5833322374444,-78.1666657020306,"fall",13.9861300074212
2024,32.5833322374444,-78.0833323511584,"fall",13.9531063264155
2024,32.5833322374444,-77.9999990002862,"fall",13.5837872477815
2024,32.5833322374444,-77.9166656494141,"fall",13.1221563125272
2024,32.5833322374444,-77.8333322985419,"fall",12.9611141188475
2024,32.5833322374444,-77.7499989476697,"fall",12.4926523450438
2024,32.5833322374444,-77.6666655967976,"fall",12.4964817545336
2024,32.5833322374444,-77.5833322459254,"fall",11.9353259792956
2024,32.5833322374444,-77.4999988950532,"fall",11.9378497273378
2024,32.5833322374444,-77.416665544181,"fall",11.7531782459954
2024,32.5833322374444,-77.3333321933089,"fall",11.2957429423442
2024,32.5833322374444,-77.2499988424367,"fall",11.4057369579602
2024,32.5833322374444,-77.1666654915645,"fall",10.8031105090581
2024,32.5833322374444,-77.0833321406924,"fall",10.6803305648753
2024,32.5833322374444,-76.9999987898202,"fall",9.7289093983886
2024,32.5833322374444,-76.916665438948,"fall",9.97302032100118
2024,32.5833322374444,-76.8333320880758,"fall",9.3771132517444
2024,32.5833322374444,-76.7499987372037,"fall",7.81445145534108
2024,32.5833322374444,-76.6666653863315,"fall",6.74757478693905
2024,32.5833322374444,-76.5833320354593,"fall",4.80896210710964
2024,32.5833322374444,-76.4999986845872,"fall",4.24462975310567
2024,32.5833322374444,-76.416665333715,"fall",3.67987544753629
2024,32.5833322374444,-76.3333319828428,"fall",3.11118823492333
2024,32.5833322374444,-76.2499986319706,"fall",2.85032663129918
2024,32.5833322374444,-76.1666652810985,"fall",2.77924769590406
2024,32.5833322374444,-76.0833319302263,"fall",2.68565406188693
2024,32.5833322374444,-75.9999985793541,"fall",2.56570039705738
2024,32.5833322374444,-75.916665228482,"fall",2.48446277869136
2024,32.5833322374444,-75.8333318776098,"fall",2.18087260805718
2024,32.5833322374444,-75.7499985267376,"fall",2.08448454008802
2024,32.5833322374444,-75.6666651758654,"fall",1.96519962868289
2024,32.5833322374444,-75.5833318249933,"fall",1.87380332734598
2024,32.5833322374444,-75.4999984741211,"fall",1.80182475936802
2024,32.5833322374444,-75.4166651232489,"fall",1.80801868989416
2024,32.5833322374444,-75.3333317723768,"fall",1.81767580779674
2024,32.5833322374444,-75.2499984215046,"fall",1.81871078333453
2024,32.5833322374444,-75.1666650706324,"fall",1.81922030975313
2024,32.5833322374444,-75.0833317197602,"fall",1.81290695897263
2024,32.5833322374444,-74.9999983688881,"fall",1.80766839048137
2024,32.5833322374444,-74.9166650180159,"fall",1.80039967766599
2024,32.5833322374444,-74.8333316671437,"fall",1.80469880682295
2024,32.5833322374444,-74.7499983162716,"fall",1.8044838503651
2024,32.5833322374444,-74.6666649653994,"fall",1.80430073930841
2024,32.5833322374444,-74.5833316145272,"fall",1.80497745408312
2024,32.5833322374444,-74.499998263655,"fall",1.79951596778372
2024,32.5833322374444,-74.4166649127829,"fall",1.79196860770816
2024,32.5833322374444,-74.3333315619107,"fall",1.79474711895961
2024,32.5833322374444,-74.2499982110385,"fall",1.7929637764945
2024,32.5833322374444,-74.1666648601664,"fall",1.79431720604391
2024,32.5833322374444,-74.0833315092942,"fall",1.79310708079973
2024,32.5833322374444,-73.999998158422,"fall",1.79327426915583
2024,32.5833322374444,-73.9166648075499,"fall",1.79257367033025
2024,32.5833322374444,-73.8333314566777,"fall",1.7929637764945
2024,32.5833322374444,-73.7499981058055,"fall",1.79415001768781
2024,32.5833322374444,-73.6666647549333,"fall",1.79567063559333
2024,32.5833322374444,-73.5833314040612,"fall",1.79778039342035
2024,32.5833322374444,-73.499998053189,"fall",1.79820234498576
2024,32.5833322374444,-73.4166647023168,"fall",1.79661803627792
2024,32.5833322374444,-73.3333313514446,"fall",1.8004713298186
2024,32.5833322374444,-73.2499980005725,"fall",1.79868798735349
2024,32.5833322374444,-73.1666646497003,"fall",1.7973982486064
2024,32.5833322374444,-73.0833312988281,"fall",1.79516907052501
2024,32.5833322374444,-72.999997947956,"fall",1.79243832737531
2024,32.4999989082939,-80.2499994738349,"fall",19.0789898656633
2024,32.4999989082939,-80.1666661229627,"fall",19.2034257707065
2024,32.4999989082939,-80.0833327720905,"fall",19.3689342818992
2024,32.4999989082939,-79.9999994212183,"fall",19.5368630435804
2024,32.4999989082939,-79.9166660703462,"fall",19.7951770151115
2024,32.4999989082939,-79.833332719474,"fall",20.0965459690146
2024,32.4999989082939,-79.7499993686018,"fall",20.4829182599712
2024,32.4999989082939,-79.6666660177297,"fall",20.8488219193304
2024,32.4999989082939,-79.5833326668575,"fall",21.2493654138044
2024,32.4999989082939,-79.4999993159853,"fall",21.6158024836332
2024,32.4999989082939,-79.4166659651132,"fall",21.9007630945872
2024,32.4999989082939,-79.333332614241,"fall",22.3385577470712
2024,32.4999989082939,-79.2499992633688,"fall",22.9336766426492
2024,32.4999989082939,-79.1666659124966,"fall",23.5838641981878
2024,32.4999989082939,-79.0833325616245,"fall",24.2095865242831
2024,32.4999989082939,-78.9999992107523,"fall",24.6710263871304
2024,32.4999989082939,-78.9166658598801,"fall",24.9408683938825
2024,32.4999989082939,-78.833332509008,"fall",24.6693385808688
2024,32.4999989082939,-78.7499991581358,"fall",21.5482185810157
2024,32.4999989082939,-78.6666658072636,"fall",16.91677470157
2024,32.4999989082939,-78.5833324563914,"fall",14.26410055282
2024,32.4999989082939,-78.4999991055193,"fall",13.511657414148
2024,32.4999989082939,-78.4166657546471,"fall",13.7864195353797
2024,32.4999989082939,-78.3333324037749,"fall",13.8849014384753
2024,32.4999989082939,-78.2499990529028,"fall",13.3011752351633
2024,32.4999989082939,-78.1666657020306,"fall",13.1040840473674
2024,32.4999989082939,-78.0833323511584,"fall",12.455409148384
2024,32.4999989082939,-77.9999990002862,"fall",12.6324855015492
2024,32.4999989082939,-77.9166656494141,"fall",12.6217695240579
2024,32.4999989082939,-77.8333322985419,"fall",11.9370535923087
2024,32.4999989082939,-77.7499989476697,"fall",12.3505661264062
2024,32.4999989082939,-77.6666655967976,"fall",12.3060860623322
2024,32.4999989082939,-77.5833322459254,"fall",12.006548218996
2024,32.4999989082939,-77.4999988950532,"fall",11.7583292396334
2024,32.4999989082939,-77.416665544181,"fall",11.0724509507418
2024,32.4999989082939,-77.3333321933089,"fall",10.798890993404
2024,32.4999989082939,-77.2499988424367,"fall",10.7820606988895
2024,32.4999989082939,-77.1666654915645,"fall",10.4336083193674
2024,32.4999989082939,-77.0833321406924,"fall",9.24589427625355
2024,32.4999989082939,-76.9999987898202,"fall",9.577675588267
2024,32.4999989082939,-76.916665438948,"fall",9.19278410846449
2024,32.4999989082939,-76.8333320880758,"fall",8.59444086601877
2024,32.4999989082939,-76.7499987372037,"fall",7.12858908915001
2024,32.4999989082939,-76.6666653863315,"fall",5.02928451505368
2024,32.4999989082939,-76.5833320354593,"fall",4.46171189148141
2024,32.4999989082939,-76.4999986845872,"fall",3.6229438316077
2024,32.4999989082939,-76.416665333715,"fall",3.05260065813427
2024,32.4999989082939,-76.3333319828428,"fall",2.81956397377602
2024,32.4999989082939,-76.2499986319706,"fall",2.81058357064815
2024,32.4999989082939,-76.1666652810985,"fall",2.78299749189097
2024,32.4999989082939,-76.0833319302263,"fall",2.69827280209764
2024,32.4999989082939,-75.9999985793541,"fall",2.57367767004863
2024,32.4999989082939,-75.916665228482,"fall",2.4983473735983
2024,32.4999989082939,-75.8333318776098,"fall",2.2170410224277
2024,32.4999989082939,-75.7499985267376,"fall",2.11941894516349
2024,32.4999989082939,-75.6666651758654,"fall",2.00621650538043
2024,32.4999989082939,-75.5833318249933,"fall",1.90376984984007
2024,32.4999989082939,-75.4999984741211,"fall",1.80970649615578
2024,32.4999989082939,-75.4166651232489,"fall",1.81941138216011
2024,32.4999989082939,-75.3333317723768,"fall",1.82578046239265
2024,32.4999989082939,-75.2499984215046,"fall",1.82011198098569
2024,32.4999989082939,-75.1666650706324,"fall",1.8200164447822
2024,32.4999989082939,-75.0833317197602,"fall",1.81281142276914
2024,32.4999989082939,-74.9999983688881,"fall",1.80147445995523
2024,32.4999989082939,-74.9166650180159,"fall",1.80281196680406
2024,32.4999989082939,-74.8333316671437,"fall",1.80369567668632
2024,32.4999989082939,-74.7499983162716,"fall",1.80369567668632
2024,32.4999989082939,-74.6666649653994,"fall",1.80353644968051
2024,32.4999989082939,-74.5833316145272,"fall",1.80228651768487
2024,32.4999989082939,-74.499998263655,"fall",1.79767689586658
2024,32.4999989082939,-74.4166649127829,"fall",1.79032856954829
2024,32.4999989082939,-74.3333315619107,"fall",1.79539994968344
2024,32.4999989082939,-74.2499982110385,"fall",1.79581393989856
2024,32.4999989082939,-74.1666648601664,"fall",1.79590947610205
2024,32.4999989082939,-74.0833315092942,"fall",1.79396690663112
2024,32.4999989082939,-73.999998158422,"fall",1.79329019185642
2024,32.4999989082939,-73.9166648075499,"fall",1.79257367033025
2024,32.4999989082939,-73.8333314566777,"fall",1.79289212434188
2024,32.4999989082939,-73.7499981058055,"fall",1.79365641396979
2024,32.4999989082939,-73.6666647549333,"fall",1.79473119625903
2024,32.4999989082939,-73.5833314040612,"fall",1.79444458764856
2024,32.4999989082939,-73.499998053189,"fall",1.79414205633752
2024,32.4999989082939,-73.4166647023168,"fall",1.79602093500612
2024,32.4999989082939,-73.3333313514446,"fall",1.79840934009332
2024,32.4999989082939,-73.2499980005725,"fall",1.79934081807733
2024,32.4999989082939,-73.1666646497003,"fall",1.79969111749012
2024,32.4166655791433,-80.333332824707,"fall",19.2048826978096
2024,32.4166655791433,-80.2499994738349,"fall",19.4753218058335
2024,32.4166655791433,-80.1666661229627,"fall",19.7003095650479
2024,32.4166655791433,-80.0833327720905,"fall",19.9077266241707
2024,32.4166655791433,-79.9999994212183,"fall",20.1253819797674
2024,32.4166655791433,-79.9166660703462,"fall",20.4061867658697
2024,32.4166655791433,-79.833332719474,"fall",20.7238526038178
2024,32.4166655791433,-79.7499993686018,"fall",21.0715168096611
2024,32.4166655791433,-79.6666660177297,"fall",21.4542029954331
2024,32.4166655791433,-79.5833326668575,"fall",21.897196409657
2024,32.4166655791433,-79.4999993159853,"fall",22.2644455372153
2024,32.4166655791433,-79.4166659651132,"fall",22.5578212954266
2024,32.4166655791433,-79.333332614241,"fall",22.8789343980505
2024,32.4166655791433,-79.2499992633688,"fall",23.4208316669354
2024,32.4166655791433,-79.1666659124966,"fall",24.0731369416513
2024,32.4166655791433,-79.0833325616245,"fall",24.6780562594371
2024,32.4166655791433,-78.9999992107523,"fall",24.8280640216139
2024,32.4166655791433,-78.9166658598801,"fall",23.3784852447393
2024,32.4166655791433,-78.833332509008,"fall",19.1447267350133
2024,32.4166655791433,-78.7499991581358,"fall",15.4232174256897
2024,32.4166655791433,-78.6666658072636,"fall",12.0064845281937
2024,32.4166655791433,-78.5833324563914,"fall",12.274145124966
2024,32.4166655791433,-78.4999991055193,"fall",12.3415857232783
2024,32.4166655791433,-78.4166657546471,"fall",12.4732346116849
2024,32.4166655791433,-78.3333324037749,"fall",12.6212838816902
2024,32.4166655791433,-78.2499990529028,"fall",12.7504647515066
2024,32.4166655791433,-78.1666657020306,"fall",12.1961875829198
2024,32.4166655791433,-78.0833323511584,"fall",12.1278314293241
2024,32.4166655791433,-77.9999990002862,"fall",11.5962600317662
2024,32.4166655791433,-77.9166656494141,"fall",11.6645843399608
2024,32.4166655791433,-77.8333322985419,"fall",11.9535176647098
2024,32.4166655791433,-77.7499989476697,"fall",11.9545207948464
2024,32.4166655791433,-77.6666655967976,"fall",11.5732437680759
2024,32.4166655791433,-77.5833322459254,"fall",11.7048369270304
2024,32.4166655791433,-77.4999988950532,"fall",11.2206037183009
2024,32.4166655791433,-77.416665544181,"fall",11.2359054335595
2024,32.4166655791433,-77.3333321933089,"fall",11.1006898602228
2024,32.4166655791433,-77.2499988424367,"fall",10.5091217268744
2024,32.4166655791433,-77.1666654915645,"fall",9.32116884325186
2024,32.4166655791433,-77.0833321406924,"fall",9.41730214801172
2024,32.4166655791433,-76.9999987898202,"fall",8.92476525092902
2024,32.4166655791433,-76.916665438948,"fall",8.31613594390776
2024,32.4166655791433,-76.8333320880758,"fall",6.8979089644778
2024,32.4166655791433,-76.7499987372037,"fall",5.25926404090031
2024,32.4166655791433,-76.6666653863315,"fall",4.52338847218324
2024,32.4166655791433,-76.5833320354593,"fall",3.98426175319954
2024,32.4166655791433,-76.4999986845872,"fall",3.02229179757769
2024,32.4166655791433,-76.416665333715,"fall",2.79445387495925
2024,32.4166655791433,-76.3333319828428,"fall",2.77164460637647
2024,32.4166655791433,-76.2499986319706,"fall",2.75947966313233
2024,32.4166655791433,-76.1666652810985,"fall",2.75740971205675
2024,32.4166655791433,-76.0833319302263,"fall",2.71638487400892
2024,32.4166655791433,-75.9999985793541,"fall",2.61451143568949
2024,32.4166655791433,-75.916665228482,"fall",2.52957178943831
2024,32.4166655791433,-75.8333318776098,"fall",2.25515200626915
2024,32.4166655791433,-75.7499985267376,"fall",2.19588771470539
2024,32.4166655791433,-75.6666651758654,"fall",2.02416935028589
2024,32.4166655791433,-75.5833318249933,"fall",1.94369602154778
2024,32.4166655791433,-75.4999984741211,"fall",1.88032367323404
2024,32.4166655791433,-75.4166651232489,"fall",1.82218989341155
2024,32.4166655791433,-75.3333317723768,"fall",1.83328005436646
2024,32.4166655791433,-75.2499984215046,"fall",1.81667267766012
2024,32.4166655791433,-75.1666650706324,"fall",1.81815348881418
2024,32.4166655791433,-75.0833317197602,"fall",1.81353590564559
2024,32.4166655791433,-74.9999983688881,"fall",1.80358421778225
2024,32.4166655791433,-74.9166650180159,"fall",1.8020078704247
2024,32.4166655791433,-74.8333316671437,"fall",1.80176902991598
2024,32.4166655791433,-74.7499983162716,"fall",1.80262885574737
2024,32.4166655791433,-74.6666649653994,"fall",1.80323391836946
2024,32.4166655791433,-74.5833316145272,"fall",1.80227059498429
2024,32.4166655791433,-74.499998263655,"fall",1.80052705927064
2024,32.4166655791433,-74.4166649127829,"fall",1.79957965858605
2024,32.4166655791433,-74.3333315619107,"fall",1.7943251673942
2024,32.4166655791433,-74.2499982110385,"fall",1.79651453872414
2024,32.4166655791433,-74.1666648601664,"fall",1.795606944791
2024,32.4166655791433,-74.0833315092942,"fall",1.79344145751194
2024,32.4166655791433,-73.999998158422,"fall",1.79226317766892
2024,32.4166655791433,-73.9166648075499,"fall",1.7917695739509
2024,32.4166655791433,-73.8333314566777,"fall",1.79300358324595
2024,32.4166655791433,-73.7499981058055,"fall",1.79418186308897
2024,32.4166655791433,-73.6666647549333,"fall",1.79546364048577
2024,32.4166655791433,-73.5833314040612,"fall",1.79567063559333
2024,32.4166655791433,-73.499998053189,"fall",1.79485061651339
2024,32.4166655791433,-73.4166647023168,"fall",1.79450827845089
2024,32.4166655791433,-73.3333313514446,"fall",1.79579005584769
2024,32.4166655791433,-73.2499980005725,"fall",1.79737436455553
2024,32.3333322499928,-80.4166661755792,"fall",19.1747171415583
2024,32.3333322499928,-80.333332824707,"fall",19.4148633117261
2024,32.3333322499928,-80.2499994738349,"fall",19.8694086452217
2024,32.3333322499928,-80.1666661229627,"fall",20.1047381984637
2024,32.3333322499928,-80.0833327720905,"fall",20.3953195227229
2024,32.3333322499928,-79.9999994212183,"fall",20.6379416728311
2024,32.3333322499928,-79.9166660703462,"fall",20.9235232691078
2024,32.3333322499928,-79.833332719474,"fall",21.2247409573554
2024,32.3333322499928,-79.7499993686018,"fall",21.5960981416637
2024,32.3333322499928,-79.6666660177297,"fall",21.9986797418121
2024,32.3333322499928,-79.5833326668575,"fall",22.4847520224588
2024,32.3333322499928,-79.4999993159853,"fall",22.8555041441451
2024,32.3333322499928,-79.4166659651132,"fall",23.0825220476836
2024,32.3333322499928,-79.333332614241,"fall",23.3012840309707
2024,32.3333322499928,-79.2499992633688,"fall",23.8227206296085
2024,32.3333322499928,-79.1666659124966,"fall",24.383096192518
2024,32.3333322499928,-79.0833325616245,"fall",24.567839326013
2024,32.3333322499928,-78.9999992107523,"fall",22.9946924312769
2024,32.3333322499928,-78.9166658598801,"fall",19.1075313064553
