"Time","Latitude","Longitude","Var","Value"
2022,27.5833324884114,-79.4999993159853,"winter",8.08274382948875
2022,27.4999991592608,-80.2499994738349,"winter",23.2450880438089
2022,27.4999991592608,-80.1666661229627,"winter",23.5229936599731
2022,27.4999991592608,-80.0833327720905,"winter",23.7117119841278
2022,27.4999991592608,-79.9999994212183,"winter",22.5290668442845
2022,27.4999991592608,-79.9166660703462,"winter",17.3096611462533
2022,27.4999991592608,-79.833332719474,"winter",13.4716696746647
2022,27.4999991592608,-79.7499993686018,"winter",11.5787896446884
2022,27.4999991592608,-79.6666660177297,"winter",8.54906665384769
2022,27.4999991592608,-79.5833326668575,"winter",7.37177649512887
2022,27.4999991592608,-79.4999993159853,"winter",8.07360455319285
2022,27.4166658301102,-80.2499994738349,"winter",23.1808119937778
2022,27.4166658301102,-80.1666661229627,"winter",23.4858261846006
2022,27.4166658301102,-80.0833327720905,"winter",23.6944100238383
2022,27.4166658301102,-79.9999994212183,"winter",22.5196345902979
2022,27.4166658301102,-79.9166660703462,"winter",17.1358684077859
2022,27.4166658301102,-79.833332719474,"winter",13.4308237016201
2022,27.4166658301102,-79.7499993686018,"winter",11.6141341477633
2022,27.4166658301102,-79.6666660177297,"winter",8.56918445527554
2022,27.4166658301102,-79.5833326668575,"winter",7.42120020389557
2022,27.4166658301102,-79.4999993159853,"winter",8.13936990648508
2022,27.3333325009597,-80.1666661229627,"winter",23.445159253478
2022,27.3333325009597,-80.0833327720905,"winter",23.6773196585476
2022,27.3333325009597,-79.9999994212183,"winter",22.4772830374539
2022,27.3333325009597,-79.9166660703462,"winter",16.8623818717897
2022,27.3333325009597,-79.833332719474,"winter",13.3783400036395
2022,27.3333325009597,-79.7499993686018,"winter",11.6634357824922
2022,27.3333325009597,-79.6666660177297,"winter",8.57889341041446
2022,27.3333325009597,-79.5833326668575,"winter",7.4586118273437
2022,27.2499991718091,-80.1666661229627,"winter",23.3644927293062
2022,27.2499991718091,-80.0833327720905,"winter",23.6374828308821
2022,27.2499991718091,-79.9999994212183,"winter",22.4346791982651
2022,27.2499991718091,-79.9166660703462,"winter",16.2676371596754
2022,27.2499991718091,-79.833332719474,"winter",13.1365683026612
2022,27.2499991718091,-79.7499993686018,"winter",11.5906552411616
2022,27.2499991718091,-79.6666660177297,"winter",8.6573381870985
2022,27.2499991718091,-79.5833326668575,"winter",7.48867459371686
2022,27.1666658426586,-80.0833327720905,"winter",23.5195593103766
2022,27.1666658426586,-79.9999994212183,"winter",21.8512466803193
2022,27.1666658426586,-79.9166660703462,"winter",16.1237362839282
2022,27.1666658426586,-79.833332719474,"winter",12.6485325761139
2022,27.1666658426586,-79.7499993686018,"winter",11.4761497937143
2022,27.1666658426586,-79.6666660177297,"winter",8.49078850820661
2022,27.1666658426586,-79.5833326668575,"winter",7.54978485703468
2022,27.083332513508,-80.0833327720905,"winter",23.5041210137308
2022,27.083332513508,-79.9999994212183,"winter",23.1506841212511
2022,27.083332513508,-79.9166660703462,"winter",15.8676412291825
2022,27.083332513508,-79.833332719474,"winter",12.4851079925895
2022,27.083332513508,-79.7499993686018,"winter",11.5149693377316
2022,27.083332513508,-79.6666660177297,"winter",8.30244454443455
2022,27.083332513508,-79.5833326668575,"winter",7.63362530618906
2022,26.9999991843575,-80.0833327720905,"winter",23.4861028857529
2022,26.9999991843575,-79.9999994212183,"winter",23.435311947763
2022,26.9999991843575,-79.9166660703462,"winter",15.4307789392769
2022,26.9999991843575,-79.833332719474,"winter",12.3290892340243
2022,26.9999991843575,-79.7499993686018,"winter",8.3939837962389
2022,26.9999991843575,-79.6666660177297,"winter",8.06701255515218
2022,26.9999991843575,-79.5833326668575,"winter",7.60357067808509
2022,26.9166658552069,-79.9999994212183,"winter",23.3195287920535
2022,26.9166658552069,-79.9166660703462,"winter",14.8265043139458
2022,26.9166658552069,-79.833332719474,"winter",12.1801263548434
2022,26.9166658552069,-79.7499993686018,"winter",7.77780288308859
2022,26.9166658552069,-79.6666660177297,"winter",8.04533220604062
2022,26.9166658552069,-79.5833326668575,"winter",7.71781570091844
2022,26.8333325260564,-79.9999994212183,"winter",23.2172144718468
2022,26.8333325260564,-79.9166660703462,"winter",14.1577094905078
2022,26.8333325260564,-79.833332719474,"winter",12.0205023430288
2022,26.8333325260564,-79.7499993686018,"winter",7.59039482027292
2022,26.8333325260564,-79.6666660177297,"winter",8.12024497389793
2022,26.8333325260564,-79.5833326668575,"winter",7.54905241280794
2022,26.7499991969058,-79.9999994212183,"winter",21.6481398962438
2022,26.7499991969058,-79.9166660703462,"winter",13.7127577610314
2022,26.7499991969058,-79.833332719474,"winter",11.9041332319379
2022,26.7499991969058,-79.7499993686018,"winter",7.2980030849576
2022,26.7499991969058,-79.6666660177297,"winter",8.14615722298622
2022,26.7499991969058,-79.5833326668575,"winter",6.98424839302897
2022,26.7499991969058,-79.4999993159853,"winter",7.45638194158673
2022,26.6666658677553,-79.9999994212183,"winter",20.6036825671792
2022,26.6666658677553,-79.9166660703462,"winter",13.316326392442
2022,26.6666658677553,-79.833332719474,"winter",11.8340708725154
2022,26.6666658677553,-79.7499993686018,"winter",7.25242877751589
2022,26.6666658677553,-79.6666660177297,"winter",8.0379507958889
2022,26.6666658677553,-79.5833326668575,"winter",6.98773971050978
2022,26.6666658677553,-79.4999993159853,"winter",7.40641296878457
2022,26.5833325386047,-79.9999994212183,"winter",19.5743949718773
2022,26.5833325386047,-79.9166660703462,"winter",12.892176079005
2022,26.5833325386047,-79.833332719474,"winter",11.6130436196923
2022,26.5833325386047,-79.7499993686018,"winter",7.27541124969721
2022,26.5833325386047,-79.6666660177297,"winter",7.26400139629841
2022,26.5833325386047,-79.5833326668575,"winter",7.02059390321374
2022,26.5833325386047,-79.4999993159853,"winter",7.42482173368335
2022,26.4999992094542,-79.9999994212183,"winter",18.3647307783365
2022,26.4999992094542,-79.9166660703462,"winter",12.5522568516433
2022,26.4999992094542,-79.833332719474,"winter",11.6988616682589
2022,26.4999992094542,-79.7499993686018,"winter",7.40592467263341
2022,26.4999992094542,-79.6666660177297,"winter",6.66758020073175
2022,26.4999992094542,-79.5833326668575,"winter",7.08446303978562
2022,26.4999992094542,-79.4999993159853,"winter",7.51227557435632
2022,26.4166658803036,-79.9999994212183,"winter",16.7890886195004
2022,26.4166658803036,-79.9166660703462,"winter",12.6353892713785
2022,26.4166658803036,-79.833332719474,"winter",11.8561744116247
2022,26.4166658803036,-79.7499993686018,"winter",6.70272938534617
2022,26.4166658803036,-79.6666660177297,"winter",6.67038790360093
2022,26.4166658803036,-79.5833326668575,"winter",6.98319041803479
2022,26.4166658803036,-79.4999993159853,"winter",7.5079785682261
2022,26.3333325511531,-79.9999994212183,"winter",15.0697897329926
2022,26.3333325511531,-79.9166660703462,"winter",11.8289600394666
2022,26.3333325511531,-79.833332719474,"winter",11.9285643160343
2022,26.3333325511531,-79.7499993686018,"winter",6.46523841395974
2022,26.3333325511531,-79.6666660177297,"winter",6.68131759911776
2022,26.3333325511531,-79.5833326668575,"winter",6.96360974237323
2022,26.3333325511531,-79.4999993159853,"winter",7.47895750030875
2022,26.2499992220025,-79.9999994212183,"winter",13.3272479496896
2022,26.2499992220025,-79.9166660703462,"winter",11.4054119579494
2022,26.2499992220025,-79.833332719474,"winter",12.0677043043077
2022,26.2499992220025,-79.7499993686018,"winter",6.54563637524843
2022,26.2499992220025,-79.6666660177297,"winter",6.68850369080901
2022,26.2499992220025,-79.5833326668575,"winter",7.00444757714868
2022,26.2499992220025,-79.4999993159853,"winter",8.23714307248592
2022,26.166665892852,-80.0833327720905,"winter",22.5031139038503
2022,26.166665892852,-79.9999994212183,"winter",11.6822270460427
2022,26.166665892852,-79.9166660703462,"winter",10.9852331198752
2022,26.166665892852,-79.833332719474,"winter",12.1569567024708
2022,26.166665892852,-79.7499993686018,"winter",6.30091862082481
2022,26.166665892852,-79.6666660177297,"winter",6.71774449199438
2022,26.166665892852,-79.5833326668575,"winter",7.05362713783979
2022,26.0833325637014,-80.0833327720905,"winter",22.2654927201569
2022,26.0833325637014,-79.9999994212183,"winter",10.8943937592208
2022,26.0833325637014,-79.9166660703462,"winter",11.0855698406696
2022,26.0833325637014,-79.833332719474,"winter",11.7485864929855
2022,26.0833325637014,-79.7499993686018,"winter",6.14861905127764
2022,26.0833325637014,-79.6666660177297,"winter",6.82854702696204
2022,26.0833325637014,-79.5833326668575,"winter",6.97991883382201
2022,25.9999992345509,-80.0833327720905,"winter",22.0275460056961
2022,25.9999992345509,-79.9999994212183,"winter",10.602547287941
2022,25.9999992345509,-79.9166660703462,"winter",11.3229631528258
2022,25.9999992345509,-79.833332719474,"winter",11.6508377417922
2022,25.9999992345509,-79.7499993686018,"winter",6.15433211624622
2022,25.9999992345509,-79.6666660177297,"winter",7.12284311726689
2022,25.9166659054003,-80.0833327720905,"winter",22.0134586617351
2022,25.9166659054003,-79.9999994212183,"winter",10.6349701523781
2022,25.9166659054003,-79.9166660703462,"winter",11.7269142821431
2022,25.9166659054003,-79.833332719474,"winter",10.3616707965732
2022,25.9166659054003,-79.7499993686018,"winter",6.13270873501897
2022,25.9166659054003,-79.6666660177297,"winter",6.73570565208793
2022,25.8333325762498,-80.0833327720905,"winter",21.7883541360497
2022,25.8333325762498,-79.9999994212183,"winter",10.556525375694
2022,25.8333325762498,-79.9166660703462,"winter",11.4978138662875
2022,25.8333325762498,-79.833332719474,"winter",8.83282368555665
2022,25.8333325762498,-79.7499993686018,"winter",6.29980367794633
2022,25.8333325762498,-79.6666660177297,"winter",6.52982371822
2022,25.7499992470992,-80.0833327720905,"winter",21.7293354079127
2022,25.7499992470992,-79.9999994212183,"winter",10.5825515605509
2022,25.7499992470992,-79.9166660703462,"winter",10.3133294776082
2022,25.7499992470992,-79.833332719474,"winter",8.25312663316727
2022,25.7499992470992,-79.7499993686018,"winter",6.3690929017961
2022,25.6666659179487,-80.0833327720905,"winter",21.6302601188421
2022,25.6666659179487,-79.9999994212183,"winter",10.1984496697783
2022,25.6666659179487,-79.9166660703462,"winter",9.891750857234
2022,25.6666659179487,-79.833332719474,"winter",7.08128911480308
2022,25.6666659179487,-79.7499993686018,"winter",6.60009767264128
2022,25.6666659179487,-79.6666660177297,"winter",6.60734073221684
2022,25.5833325887981,-80.0833327720905,"winter",21.4066611729562
2022,25.5833325887981,-79.9999994212183,"winter",10.000120049715
2022,25.5833325887981,-79.9166660703462,"winter",9.5995788551867
2022,25.5833325887981,-79.833332719474,"winter",6.55802282094955
2022,25.5833325887981,-79.7499993686018,"winter",6.6028809607029
2022,25.5833325887981,-79.6666660177297,"winter",6.62054914310575
2022,25.4999992596476,-80.0833327720905,"winter",20.7962014630437
2022,25.4999992596476,-79.9999994212183,"winter",9.71738843992352
2022,25.4999992596476,-79.9166660703462,"winter",8.36478368639946
2022,25.4999992596476,-79.833332719474,"winter",6.65511237233877
2022,25.4999992596476,-79.7499993686018,"winter",6.69033480137587
2022,25.4999992596476,-79.6666660177297,"winter",6.63917764127254
2022,25.416665930497,-80.1666661229627,"winter",23.8240200988948
2022,25.416665930497,-80.0833327720905,"winter",19.9476159967482
2022,25.416665930497,-79.9999994212183,"winter",8.64992422387004
2022,25.416665930497,-79.9166660703462,"winter",6.99531643912196
2022,25.416665930497,-79.833332719474,"winter",7.004724278301
2022,25.416665930497,-79.7499993686018,"winter",6.64602192565799
2022,25.416665930497,-79.6666660177297,"winter",6.64144008010626
2022,25.3333326013465,-80.2499994738349,"winter",23.8137251883745
2022,25.3333326013465,-80.1666661229627,"winter",24.0052919067442
2022,25.3333326013465,-80.0833327720905,"winter",17.5705903328955
2022,25.3333326013465,-79.9999994212183,"winter",8.74307485297322
2022,25.3333326013465,-79.9166660703462,"winter",7.00190029889345
2022,25.3333326013465,-79.833332719474,"winter",7.10110580027103
2022,25.3333326013465,-79.7499993686018,"winter",6.65399742946029
2022,25.3333326013465,-79.6666660177297,"winter",6.63532823994756
2022,25.2499992721959,-80.2499994738349,"winter",24.0762331992388
2022,25.2499992721959,-80.1666661229627,"winter",23.0620258167386
2022,25.2499992721959,-80.0833327720905,"winter",15.7536159396172
2022,25.2499992721959,-79.9999994212183,"winter",8.67729322314262
2022,25.2499992721959,-79.9166660703462,"winter",7.05523037686944
2022,25.2499992721959,-79.833332719474,"winter",7.09375694319606
2022,25.2499992721959,-79.7499993686018,"winter",6.66800339072943
2022,25.2499992721959,-79.6666660177297,"winter",6.50750858411193
2022,25.1666659430454,-80.333332824707,"winter",23.9363037988544
2022,25.1666659430454,-80.2499994738349,"winter",24.2145105309784
2022,25.1666659430454,-80.1666661229627,"winter",20.2139245793223
2022,25.1666659430454,-80.0833327720905,"winter",14.8872646316886
2022,25.1666659430454,-79.9999994212183,"winter",8.31543322205544
2022,25.1666659430454,-79.9166660703462,"winter",7.10156968161464
2022,25.1666659430454,-79.833332719474,"winter",7.01449833959341
2022,25.1666659430454,-79.7499993686018,"winter",6.66963104456663
2022,25.1666659430454,-79.6666660177297,"winter",6.43186337202787
2022,25.0833326138948,-80.4166661755792,"winter",24.1201879911125
2022,25.0833326138948,-80.333332824707,"winter",24.4669840559363
2022,25.0833326138948,-80.2499994738349,"winter",22.6999379441142
2022,25.0833326138948,-80.1666661229627,"winter",16.3328979402781
2022,25.0833326138948,-80.0833327720905,"winter",13.3618193171918
2022,25.0833326138948,-79.9999994212183,"winter",7.54838507473469
2022,25.0833326138948,-79.9166660703462,"winter",7.083079534024
2022,25.0833326138948,-79.833332719474,"winter",6.91697745993733
2022,25.0833326138948,-79.7499993686018,"winter",6.6481704287231
2022,25.0833326138948,-79.6666660177297,"winter",6.4541459530592
2022,24.9999992847443,-80.4999995264514,"winter",24.4017314136028
2022,24.9999992847443,-80.4166661755792,"winter",24.5888383604586
2022,24.9999992847443,-80.333332824707,"winter",23.5324259139597
2022,24.9999992847443,-80.2499994738349,"winter",18.3806817859411
2022,24.9999992847443,-80.1666661229627,"winter",14.6221279598773
2022,24.9999992847443,-80.0833327720905,"winter",11.8906806729734
2022,24.9999992847443,-79.9999994212183,"winter",7.3244931511581
2022,24.9999992847443,-79.9166660703462,"winter",6.89252196103334
2022,24.9999992847443,-79.833332719474,"winter",6.60851264297962
2022,24.9999992847443,-79.7499993686018,"winter",6.55900755152106
2022,24.9166659555937,-80.5833328773236,"winter",24.6012654975057
2022,24.9166659555937,-80.4999995264514,"winter",24.1715648844838
2022,24.9166659555937,-80.4166661755792,"winter",23.3363180413842
2022,24.9166659555937,-80.333332824707,"winter",20.9180639058352
2022,24.9166659555937,-80.2499994738349,"winter",15.5597460910678
2022,24.9166659555937,-80.1666661229627,"winter",13.7115126058459
2022,24.9166659555937,-80.0833327720905,"winter",8.36892606541514
2022,24.9166659555937,-79.9999994212183,"winter",7.04791407287121
2022,24.9166659555937,-79.9166660703462,"winter",6.47237567603588
2022,24.9166659555937,-79.833332719474,"winter",6.44293955639005
2022,24.9166659555937,-79.7499993686018,"winter",6.19145890027285
2022,24.8333326264432,-80.7499995790679,"winter",24.3796848423779
2022,24.8333326264432,-80.6666662281957,"winter",24.5967487581074
2022,24.8333326264432,-80.5833328773236,"winter",23.6147770598531
2022,24.8333326264432,-80.4999995264514,"winter",22.0134912148118
2022,24.8333326264432,-80.4166661755792,"winter",17.9260373778641
2022,24.8333326264432,-80.333332824707,"winter",17.1328002803028
2022,24.8333326264432,-80.2499994738349,"winter",12.8418490223587
2022,24.8333326264432,-80.1666661229627,"winter",12.0957080885768
