"Time","Latitude","Longitude","Var","Value"
2020,27.9166658050136,-79.9166660703462,"winter",16.7479922381731
2020,27.9166658050136,-79.833332719474,"winter",13.028342647785
2020,27.9166658050136,-79.7499993686018,"winter",11.0687484854198
2020,27.9166658050136,-79.6666660177297,"winter",8.74285172130708
2020,27.9166658050136,-79.5833326668575,"winter",7.59452405285377
2020,27.9166658050136,-79.4999993159853,"winter",7.68830910922734
2020,27.9166658050136,-79.4166659651132,"winter",8.1008925274997
2020,27.833332475863,-80.4166661755792,"winter",22.5975896399264
2020,27.833332475863,-80.333332824707,"winter",22.8202526848559
2020,27.833332475863,-80.2499994738349,"winter",22.9942766038271
2020,27.833332475863,-80.1666661229627,"winter",23.0808579504981
2020,27.833332475863,-80.0833327720905,"winter",23.0008766507054
2020,27.833332475863,-79.9999994212183,"winter",22.476197070391
2020,27.833332475863,-79.9166660703462,"winter",16.611644928272
2020,27.833332475863,-79.833332719474,"winter",12.87469838576
2020,27.833332475863,-79.7499993686018,"winter",10.9264450356528
2020,27.833332475863,-79.6666660177297,"winter",8.47806106008344
2020,27.833332475863,-79.5833326668575,"winter",7.77190433712779
2020,27.833332475863,-79.4999993159853,"winter",7.74176144010418
2020,27.7499991467125,-80.333332824707,"winter",22.7982552115406
2020,27.7499991467125,-80.2499994738349,"winter",23.0151472398704
2020,27.7499991467125,-80.1666661229627,"winter",23.1409666701169
2020,27.7499991467125,-80.0833327720905,"winter",23.0629975797383
2020,27.7499991467125,-79.9999994212183,"winter",22.476993905319
2020,27.7499991467125,-79.9166660703462,"winter",16.4947758054995
2020,27.7499991467125,-79.833332719474,"winter",12.6884321847132
2020,27.7499991467125,-79.7499993686018,"winter",10.6881350503191
2020,27.7499991467125,-79.6666660177297,"winter",8.0883282919179
2020,27.7499991467125,-79.5833326668575,"winter",7.7161097944929
2020,27.7499991467125,-79.4999993159853,"winter",7.6631886869014
2020,27.6666658175619,-80.333332824707,"winter",22.8309254435884
2020,27.6666658175619,-80.2499994738349,"winter",23.0186887284393
2020,27.6666658175619,-80.1666661229627,"winter",23.1913926380349
2020,27.6666658175619,-80.0833327720905,"winter",23.1613865712514
2020,27.6666658175619,-79.9999994212183,"winter",22.4477766246259
2020,27.6666658175619,-79.9166660703462,"winter",16.3599255794025
2020,27.6666658175619,-79.833332719474,"winter",12.5684481617677
2020,27.6666658175619,-79.7499993686018,"winter",10.477553310712
2020,27.6666658175619,-79.6666660177297,"winter",7.99614495423796
2020,27.6666658175619,-79.5833326668575,"winter",7.4503130285622
2020,27.6666658175619,-79.4999993159853,"winter",7.64158560663134
2020,27.5833324884114,-80.2499994738349,"winter",23.0472218579316
2020,27.5833324884114,-80.1666661229627,"winter",23.2310090169802
2020,27.5833324884114,-80.0833327720905,"winter",23.3217033196937
2020,27.5833324884114,-79.9999994212183,"winter",22.4066390153635
2020,27.5833324884114,-79.9166660703462,"winter",16.2364805562647
2020,27.5833324884114,-79.833332719474,"winter",12.501988909238
2020,27.5833324884114,-79.7499993686018,"winter",10.4050252345892
2020,27.5833324884114,-79.6666660177297,"winter",7.903985763071
2020,27.5833324884114,-79.5833326668575,"winter",7.31703232580816
2020,27.5833324884114,-79.4999993159853,"winter",7.66911263141658
2020,27.4999991592608,-80.2499994738349,"winter",23.1072500891738
2020,27.4999991592608,-80.1666661229627,"winter",23.2672046399215
2020,27.4999991592608,-80.0833327720905,"winter",23.3791478740481
2020,27.4999991592608,-79.9999994212183,"winter",22.3730592646605
2020,27.4999991592608,-79.9166660703462,"winter",16.1144923727427
2020,27.4999991592608,-79.833332719474,"winter",12.478204593963
2020,27.4999991592608,-79.7499993686018,"winter",10.44479454145
2020,27.4999991592608,-79.6666660177297,"winter",7.85839714658457
2020,27.4999991592608,-79.5833326668575,"winter",7.09642978331872
2020,27.4999991592608,-79.4999993159853,"winter",7.67607487598946
2020,27.4166658301102,-80.2499994738349,"winter",23.0945007303259
2020,27.4166658301102,-80.1666661229627,"winter",23.2711405215355
2020,27.4166658301102,-80.0833327720905,"winter",23.3860215814068
2020,27.4166658301102,-79.9999994212183,"winter",22.3471822515949
2020,27.4166658301102,-79.9166660703462,"winter",15.9316147323493
2020,27.4166658301102,-79.833332719474,"winter",12.3562808011423
2020,27.4166658301102,-79.7499993686018,"winter",10.542459137574
2020,27.4166658301102,-79.6666660177297,"winter",7.88054754781527
2020,27.4166658301102,-79.5833326668575,"winter",7.13484688545321
2020,27.4166658301102,-79.4999993159853,"winter",7.72515668801881
2020,27.3333325009597,-80.1666661229627,"winter",23.2847350083373
2020,27.3333325009597,-80.0833327720905,"winter",23.4051858638669
2020,27.3333325009597,-79.9999994212183,"winter",22.2856247411979
2020,27.3333325009597,-79.9166660703462,"winter",15.6436112233243
2020,27.3333325009597,-79.833332719474,"winter",12.260427193491
2020,27.3333325009597,-79.7499993686018,"winter",10.6001049128699
2020,27.3333325009597,-79.6666660177297,"winter",7.8922183624172
2020,27.3333325009597,-79.5833326668575,"winter",7.16644662209265
2020,27.2499991718091,-80.1666661229627,"winter",23.2691202632837
2020,27.2499991718091,-80.0833327720905,"winter",23.386343534913
2020,27.2499991718091,-79.9999994212183,"winter",22.2648748377195
2020,27.2499991718091,-79.9166660703462,"winter",15.0134435766837
2020,27.2499991718091,-79.833332719474,"winter",12.067770215345
2020,27.2499991718091,-79.7499993686018,"winter",10.4694481311919
2020,27.2499991718091,-79.6666660177297,"winter",7.97438894605244
2020,27.2499991718091,-79.5833326668575,"winter",7.19552707254559
2020,27.1666658426586,-80.0833327720905,"winter",23.3201820893766
2020,27.1666658426586,-79.9999994212183,"winter",21.7277678520634
2020,27.1666658426586,-79.9166660703462,"winter",14.7576032229341
2020,27.1666658426586,-79.833332719474,"winter",11.6973627063927
2020,27.1666658426586,-79.7499993686018,"winter",10.3015735241902
2020,27.1666658426586,-79.6666660177297,"winter",7.81141608118356
2020,27.1666658426586,-79.5833326668575,"winter",7.25920142724619
2020,27.083332513508,-80.0833327720905,"winter",23.3083100538332
2020,27.083332513508,-79.9999994212183,"winter",22.937854251855
2020,27.083332513508,-79.9166660703462,"winter",14.3407136765155
2020,27.083332513508,-79.833332719474,"winter",11.5399837836951
2020,27.083332513508,-79.7499993686018,"winter",10.2634864243996
2020,27.083332513508,-79.6666660177297,"winter",7.63801192271185
2020,27.083332513508,-79.5833326668575,"winter",7.33080388703844
2020,26.9999991843575,-80.0833327720905,"winter",23.3089861561964
2020,26.9999991843575,-79.9999994212183,"winter",23.3545586750075
2020,26.9999991843575,-79.9166660703462,"winter",13.7856658317231
2020,26.9999991843575,-79.833332719474,"winter",11.4059142948507
2020,26.9999991843575,-79.7499993686018,"winter",7.28657552411596
2020,26.9999991843575,-79.6666660177297,"winter",7.43103606237487
2020,26.9999991843575,-79.5833326668575,"winter",7.31960795385824
2020,26.9166658552069,-79.9999994212183,"winter",23.100448821354
2020,26.9166658552069,-79.9166660703462,"winter",13.3064299888172
2020,26.9166658552069,-79.833332719474,"winter",11.3020601425688
2020,26.9166658552069,-79.7499993686018,"winter",6.92568174127367
2020,26.9166658552069,-79.6666660177297,"winter",7.39530727201766
2020,26.9166658552069,-79.5833326668575,"winter",7.31021496031311
2020,26.8333325260564,-79.9999994212183,"winter",23.0561560677303
2020,26.8333325260564,-79.9166660703462,"winter",12.7146794443111
2020,26.8333325260564,-79.833332719474,"winter",11.1736409377593
2020,26.8333325260564,-79.7499993686018,"winter",6.80020036220878
2020,26.8333325260564,-79.6666660177297,"winter",7.49872678706607
2020,26.8333325260564,-79.5833326668575,"winter",7.17298227826973
2020,26.7499991969058,-79.9999994212183,"winter",21.5584605519588
2020,26.7499991969058,-79.9166660703462,"winter",12.2456012345277
2020,26.7499991969058,-79.833332719474,"winter",11.1033504385051
2020,26.7499991969058,-79.7499993686018,"winter",6.52274887935146
2020,26.7499991969058,-79.6666660177297,"winter",7.55914136251578
2020,26.7499991969058,-79.5833326668575,"winter",6.64003654168202
2020,26.7499991969058,-79.4999993159853,"winter",7.13937033221617
2020,26.6666658677553,-79.9999994212183,"winter",20.2269171919305
2020,26.6666658677553,-79.9166660703462,"winter",11.8653338994462
2020,26.6666658677553,-79.833332719474,"winter",11.079099290646
2020,26.6666658677553,-79.7499993686018,"winter",6.4646926133351
2020,26.6666658677553,-79.6666660177297,"winter",7.42715652262444
2020,26.6666658677553,-79.5833326668575,"winter",6.63288917384305
2020,26.6666658677553,-79.4999993159853,"winter",7.09858687181067
2020,26.5833325386047,-79.9999994212183,"winter",18.90297193465
2020,26.5833325386047,-79.9166660703462,"winter",11.4208529375412
2020,26.5833325386047,-79.833332719474,"winter",10.9334877686022
2020,26.5833325386047,-79.7499993686018,"winter",6.44845810778193
2020,26.5833325386047,-79.6666660177297,"winter",6.88431071571924
2020,26.5833325386047,-79.5833326668575,"winter",6.65814642640916
2020,26.5833325386047,-79.4999993159853,"winter",7.13704421813344
2020,26.4999992094542,-79.9999994212183,"winter",17.557946771547
2020,26.4999992094542,-79.9166660703462,"winter",11.1632418395071
2020,26.4999992094542,-79.833332719474,"winter",11.0581642639015
2020,26.4999992094542,-79.7499993686018,"winter",6.50343971781351
2020,26.4999992094542,-79.6666660177297,"winter",6.46231820622643
2020,26.4999992094542,-79.5833326668575,"winter",6.74276385669197
2020,26.4999992094542,-79.4999993159853,"winter",7.22217677402627
2020,26.4166658803036,-79.9999994212183,"winter",15.1026166490801
2020,26.4166658803036,-79.9166660703462,"winter",11.1641916023506
2020,26.4166658803036,-79.833332719474,"winter",11.1463795246167
2020,26.4166658803036,-79.7499993686018,"winter",6.28088130777354
2020,26.4166658803036,-79.6666660177297,"winter",6.46140063873359
2020,26.4166658803036,-79.5833326668575,"winter",6.65656885422848
2020,26.4166658803036,-79.4999993159853,"winter",7.23169854897392
2020,26.3333325511531,-79.9999994212183,"winter",13.0572782191601
2020,26.3333325511531,-79.9166660703462,"winter",10.2355408600562
2020,26.3333325511531,-79.833332719474,"winter",11.2592081308856
2020,26.3333325511531,-79.7499993686018,"winter",6.21236155280373
2020,26.3333325511531,-79.6666660177297,"winter",6.46702677625549
2020,26.3333325511531,-79.5833326668575,"winter",6.6315289202791
2020,26.3333325511531,-79.4999993159853,"winter",7.20510518935683
2020,26.2499992220025,-79.9999994212183,"winter",10.7834735323603
2020,26.2499992220025,-79.9166660703462,"winter",10.0659196552831
2020,26.2499992220025,-79.833332719474,"winter",11.4433413899534
2020,26.2499992220025,-79.7499993686018,"winter",6.25208256663857
2020,26.2499992220025,-79.6666660177297,"winter",6.50413996668962
2020,26.2499992220025,-79.5833326668575,"winter",6.67225603882101
2020,26.2499992220025,-79.4999993159853,"winter",7.99930009859931
2020,26.166665892852,-80.0833327720905,"winter",22.4743699842429
2020,26.166665892852,-79.9999994212183,"winter",10.0119763453092
2020,26.166665892852,-79.9166660703462,"winter",9.87662709127743
2020,26.166665892852,-79.833332719474,"winter",11.4128845882612
2020,26.166665892852,-79.7499993686018,"winter",6.17800106484811
2020,26.166665892852,-79.6666660177297,"winter",6.59933356965309
2020,26.166665892852,-79.5833326668575,"winter",6.74071140308957
2020,26.0833325637014,-80.0833327720905,"winter",22.1047915055693
2020,26.0833325637014,-79.9999994212183,"winter",9.62270236089007
2020,26.0833325637014,-79.9166660703462,"winter",10.0539349360125
2020,26.0833325637014,-79.833332719474,"winter",10.8793834818752
2020,26.0833325637014,-79.7499993686018,"winter",6.16478487341614
2020,26.0833325637014,-79.6666660177297,"winter",6.6736082435473
2020,26.0833325637014,-79.5833326668575,"winter",6.65202126095256
2020,25.9999992345509,-80.0833327720905,"winter",21.6673049835877
2020,25.9999992345509,-79.9999994212183,"winter",9.46197512172736
2020,25.9999992345509,-79.9166660703462,"winter",10.3178563227693
2020,25.9999992345509,-79.833332719474,"winter",10.6936646017891
2020,25.9999992345509,-79.7499993686018,"winter",6.19863828459939
2020,25.9999992345509,-79.6666660177297,"winter",6.81052702092207
2020,25.9166659054003,-80.0833327720905,"winter",21.625096878917
2020,25.9166659054003,-79.9999994212183,"winter",9.47697010628142
2020,25.9166659054003,-79.9166660703462,"winter",10.8257943207582
2020,25.9166659054003,-79.833332719474,"winter",9.36006073932071
2020,25.9166659054003,-79.7499993686018,"winter",6.25609088779151
2020,25.9166659054003,-79.6666660177297,"winter",6.59355450421572
2020,25.8333325762498,-80.0833327720905,"winter",21.4457043852289
2020,25.8333325762498,-79.9999994212183,"winter",9.36922031657381
2020,25.8333325762498,-79.9166660703462,"winter",10.4269341706902
2020,25.8333325762498,-79.833332719474,"winter",8.16579030552408
2020,25.8333325762498,-79.7499993686018,"winter",6.3352351084679
2020,25.8333325762498,-79.6666660177297,"winter",6.39145623949858
2020,25.7499992470992,-80.0833327720905,"winter",21.428737435449
2020,25.7499992470992,-79.9999994212183,"winter",9.48563870443748
2020,25.7499992470992,-79.9166660703462,"winter",9.40788693267566
2020,25.7499992470992,-79.833332719474,"winter",7.80252211557312
2020,25.7499992470992,-79.7499993686018,"winter",6.37246098262923
2020,25.6666659179487,-80.0833327720905,"winter",21.2410787854876
2020,25.6666659179487,-79.9999994212183,"winter",9.09253347329386
2020,25.6666659179487,-79.9166660703462,"winter",8.92729083620585
2020,25.6666659179487,-79.833332719474,"winter",6.79199054779915
2020,25.6666659179487,-79.7499993686018,"winter",6.46387968073179
2020,25.6666659179487,-79.6666660177297,"winter",6.38798719046863
2020,25.5833325887981,-80.0833327720905,"winter",20.8900287310992
2020,25.5833325887981,-79.9999994212183,"winter",8.69941214447493
2020,25.5833325887981,-79.9166660703462,"winter",8.58100569371011
2020,25.5833325887981,-79.833332719474,"winter",6.43345507439021
2020,25.5833325887981,-79.7499993686018,"winter",6.41705959208392
2020,25.5833325887981,-79.6666660177297,"winter",6.39348454658802
2020,25.4999992596476,-80.0833327720905,"winter",20.0022016933986
2020,25.4999992596476,-79.9999994212183,"winter",8.4544377215616
2020,25.4999992596476,-79.9166660703462,"winter",7.67761220398185
2020,25.4999992596476,-79.833332719474,"winter",6.47239535097237
2020,25.4999992596476,-79.7499993686018,"winter",6.44973787296932
2020,25.4999992596476,-79.6666660177297,"winter",6.39478845828837
2020,25.416665930497,-80.1666661229627,"winter",23.9146933851989
2020,25.416665930497,-80.0833327720905,"winter",18.8382029380281
2020,25.416665930497,-79.9999994212183,"winter",7.80649824137544
2020,25.416665930497,-79.9166660703462,"winter",6.64104264638909
2020,25.416665930497,-79.833332719474,"winter",6.60703630729036
2020,25.416665930497,-79.7499993686018,"winter",6.41534518966308
2020,25.416665930497,-79.6666660177297,"winter",6.39783091892253
2020,25.3333326013465,-80.2499994738349,"winter",23.8438636138216
2020,25.3333326013465,-80.1666661229627,"winter",23.901919879838
2020,25.3333326013465,-80.0833327720905,"winter",16.0719945099164
2020,25.3333326013465,-79.9999994212183,"winter",7.90060525125527
2020,25.3333326013465,-79.9166660703462,"winter",6.62723084097053
2020,25.3333326013465,-79.833332719474,"winter",6.63825774855994
2020,25.3333326013465,-79.7499993686018,"winter",6.41948229221852
2020,25.3333326013465,-79.6666660177297,"winter",6.38966134870118
2020,25.2499992721959,-80.2499994738349,"winter",24.0288178543304
2020,25.2499992721959,-80.1666661229627,"winter",22.8916539237067
2020,25.2499992721959,-80.0833327720905,"winter",13.8465472397568
2020,25.2499992721959,-79.9999994212183,"winter",7.88495831085103
2020,25.2499992721959,-79.9166660703462,"winter",6.62902573176793
2020,25.2499992721959,-79.833332719474,"winter",6.58265637802881
2020,25.2499992721959,-79.7499993686018,"winter",6.44486832618713
