"Time","Latitude","Longitude","Var","Value"
2023,35.4166654285632,-72.2499977901064,"winter",1.8029623478651
2023,35.4166654285632,-72.1666644392343,"winter",1.79979656115174
2023,35.4166654285632,-72.0833310883621,"winter",1.79871417135
2023,35.4166654285632,-71.9999977374899,"winter",1.80100916326046
2023,35.4166654285632,-71.9166643866177,"winter",1.80297048613429
2023,35.4166654285632,-71.8333310357456,"winter",1.80435399189591
2023,35.4166654285632,-71.7499976848734,"winter",1.80563170015812
2023,35.4166654285632,-71.6666643340012,"winter",1.80945668667555
2023,35.4166654285632,-71.583330983129,"winter",1.81551969721913
2023,35.4166654285632,-71.4999976322569,"winter",1.82356030717492
2023,35.4166654285632,-71.4166642813847,"winter",1.82970470041037
2023,35.3333320994126,-75.4166651232489,"winter",12.743514315784
2023,35.3333320994126,-75.3333317723768,"winter",14.3103345908225
2023,35.3333320994126,-75.2499984215046,"winter",16.687002170831
2023,35.3333320994126,-75.1666650706324,"winter",18.5330383233726
2023,35.3333320994126,-75.0833317197602,"winter",19.7697297088802
2023,35.3333320994126,-74.9999983688881,"winter",20.1365215010941
2023,35.3333320994126,-74.9166650180159,"winter",10.0100568763912
2023,35.3333320994126,-74.8333316671437,"winter",3.80260019302368
2023,35.3333320994126,-74.7499983162716,"winter",3.60793279409409
2023,35.3333320994126,-74.6666649653994,"winter",3.51379743441939
2023,35.3333320994126,-74.5833316145272,"winter",3.26003806293011
2023,35.3333320994126,-74.499998263655,"winter",3.11433049142361
2023,35.3333320994126,-74.4166649127829,"winter",2.8730959162116
2023,35.3333320994126,-74.3333315619107,"winter",2.72821030989289
2023,35.3333320994126,-74.2499982110385,"winter",2.66511430889368
2023,35.3333320994126,-74.1666648601664,"winter",2.53534960672259
2023,35.3333320994126,-74.0833315092942,"winter",2.47526476532221
2023,35.3333320994126,-73.999998158422,"winter",2.44180020242929
2023,35.3333320994126,-73.9166648075499,"winter",2.40194709822536
2023,35.3333320994126,-73.8333314566777,"winter",2.34716840833426
2023,35.3333320994126,-73.7499981058055,"winter",2.25713473632932
2023,35.3333320994126,-73.6666647549333,"winter",2.21248819157481
2023,35.3333320994126,-73.5833314040612,"winter",2.18777226805687
2023,35.3333320994126,-73.499998053189,"winter",2.15157324671745
2023,35.3333320994126,-73.4166647023168,"winter",2.10779749676585
2023,35.3333320994126,-73.3333313514446,"winter",2.01951355263591
2023,35.3333320994126,-73.2499980005725,"winter",1.96104008853436
2023,35.3333320994126,-73.1666646497003,"winter",1.93765884116292
2023,35.3333320994126,-73.0833312988281,"winter",1.92040571048856
2023,35.3333320994126,-72.999997947956,"winter",1.90732751190662
2023,35.3333320994126,-72.9166645970838,"winter",1.89849748983979
2023,35.3333320994126,-72.8333312462116,"winter",1.87111221402884
2023,35.3333320994126,-72.7499978953394,"winter",1.84890287742019
2023,35.3333320994126,-72.6666645444673,"winter",1.81994691565633
2023,35.3333320994126,-72.5833311935951,"winter",1.80572122111917
2023,35.3333320994126,-72.4999978427229,"winter",1.80531430765986
2023,35.3333320994126,-72.4166644918508,"winter",1.80603861361742
2023,35.3333320994126,-72.3333311409786,"winter",1.80472021400929
2023,35.3333320994126,-72.2499977901064,"winter",1.80380872786045
2023,35.3333320994126,-72.1666644392343,"winter",1.80324718728662
2023,35.3333320994126,-72.0833310883621,"winter",1.80329601690173
2023,35.3333320994126,-71.9999977374899,"winter",1.80405287593603
2023,35.3333320994126,-71.9166643866177,"winter",1.80528989285231
2023,35.3333320994126,-71.8333310357456,"winter",1.80644552707672
2023,35.3333320994126,-71.7499976848734,"winter",1.80749536380172
2023,35.3333320994126,-71.6666643340012,"winter",1.81062045916915
2023,35.3333320994126,-71.583330983129,"winter",1.81534879356623
2023,35.3333320994126,-71.4999976322569,"winter",1.82100489065051
2023,35.3333320994126,-71.4166642813847,"winter",1.82548093870282
2023,35.2499987702621,-75.4999984741211,"winter",14.3112460769713
2023,35.2499987702621,-75.4166651232489,"winter",14.6307545252144
2023,35.2499987702621,-75.3333317723768,"winter",16.7795180149376
2023,35.2499987702621,-75.2499984215046,"winter",18.7762830510736
2023,35.2499987702621,-75.1666650706324,"winter",20.2040935501456
2023,35.2499987702621,-75.0833317197602,"winter",20.4095278792083
2023,35.2499987702621,-74.9999983688881,"winter",12.971491650492
2023,35.2499987702621,-74.9166650180159,"winter",5.27115086764097
2023,35.2499987702621,-74.8333316671437,"winter",3.5143752515316
2023,35.2499987702621,-74.7499983162716,"winter",3.46316112354398
2023,35.2499987702621,-74.6666649653994,"winter",3.25592009872198
2023,35.2499987702621,-74.5833316145272,"winter",3.09505093172193
2023,35.2499987702621,-74.499998263655,"winter",2.90166937932372
2023,35.2499987702621,-74.4166649127829,"winter",2.72526425644755
2023,35.2499987702621,-74.3333315619107,"winter",2.64961090609431
2023,35.2499987702621,-74.2499982110385,"winter",2.60908232554793
2023,35.2499987702621,-74.1666648601664,"winter",2.50687380284071
2023,35.2499987702621,-74.0833315092942,"winter",2.44158046916127
2023,35.2499987702621,-73.999998158422,"winter",2.41376386508346
2023,35.2499987702621,-73.9166648075499,"winter",2.37768691778183
2023,35.2499987702621,-73.8333314566777,"winter",2.28993196114898
2023,35.2499987702621,-73.7499981058055,"winter",2.22534665688872
2023,35.2499987702621,-73.6666647549333,"winter",2.18137558847666
2023,35.2499987702621,-73.5833314040612,"winter",2.13523160219192
2023,35.2499987702621,-73.499998053189,"winter",2.10158799737692
2023,35.2499987702621,-73.4166647023168,"winter",2.02914926335216
2023,35.2499987702621,-73.3333313514446,"winter",1.97812231555581
2023,35.2499987702621,-73.2499980005725,"winter",1.94950002282858
2023,35.2499987702621,-73.1666646497003,"winter",1.9284707352519
2023,35.2499987702621,-73.0833312988281,"winter",1.91223488822579
2023,35.2499987702621,-72.999997947956,"winter",1.89621877446771
2023,35.2499987702621,-72.9166645970838,"winter",1.85850603505969
2023,35.2499987702621,-72.8333312462116,"winter",1.8284025773406
2023,35.2499987702621,-72.7499978953394,"winter",1.81652070432901
2023,35.2499987702621,-72.6666645444673,"winter",1.81092157512903
2023,35.2499987702621,-72.5833311935951,"winter",1.81051466166973
2023,35.2499987702621,-72.4999978427229,"winter",1.81241087839007
2023,35.2499987702621,-72.4166644918508,"winter",1.81177609339356
2023,35.2499987702621,-72.3333311409786,"winter",1.80992056801915
2023,35.2499987702621,-72.2499977901064,"winter",1.80920440033078
2023,35.2499987702621,-72.1666644392343,"winter",1.8091962620616
2023,35.2499987702621,-72.0833310883621,"winter",1.80903349667788
2023,35.2499987702621,-71.9999977374899,"winter",1.80955434590578
2023,35.2499987702621,-71.9166643866177,"winter",1.81077508628368
2023,35.2499987702621,-71.8333310357456,"winter",1.81188189089298
2023,35.2499987702621,-71.7499976848734,"winter",1.8130375251174
2023,35.2499987702621,-71.6666643340012,"winter",1.81620331183076
2023,35.2499987702621,-71.583330983129,"winter",1.8206630833447
2023,35.2499987702621,-71.4999976322569,"winter",1.82524492889643
2023,35.2499987702621,-71.4166642813847,"winter",1.82950124368072
2023,35.1666654411115,-75.7499985267376,"winter",15.9510259352624
2023,35.1666654411115,-75.6666651758654,"winter",16.2465834572911
2023,35.1666654411115,-75.5833318249933,"winter",16.6287972696126
2023,35.1666654411115,-75.4999984741211,"winter",15.9803237043321
2023,35.1666654411115,-75.4166651232489,"winter",17.021468757838
2023,35.1666654411115,-75.3333317723768,"winter",19.1718761779368
2023,35.1666654411115,-75.2499984215046,"winter",20.8243842892349
2023,35.1666654411115,-75.1666650706324,"winter",20.8322539955378
2023,35.1666654411115,-75.0833317197602,"winter",14.1991414189339
2023,35.1666654411115,-74.9999983688881,"winter",6.0896735675633
2023,35.1666654411115,-74.9166650180159,"winter",3.51834672689438
2023,35.1666654411115,-74.8333316671437,"winter",3.37976014092565
2023,35.1666654411115,-74.7499983162716,"winter",3.17933898568153
2023,35.1666654411115,-74.6666649653994,"winter",2.93571989759803
2023,35.1666654411115,-74.5833316145272,"winter",2.76742049083114
2023,35.1666654411115,-74.499998263655,"winter",2.68206632360816
2023,35.1666654411115,-74.4166649127829,"winter",2.61826229318976
2023,35.1666654411115,-74.3333315619107,"winter",2.57760350033641
2023,35.1666654411115,-74.2499982110385,"winter",2.49273762926459
2023,35.1666654411115,-74.1666648601664,"winter",2.44245940223336
2023,35.1666654411115,-74.0833315092942,"winter",2.42592243924737
2023,35.1666654411115,-73.999998158422,"winter",2.38580891042948
2023,35.1666654411115,-73.9166648075499,"winter",2.35154679715633
2023,35.1666654411115,-73.8333314566777,"winter",2.2654683239758
2023,35.1666654411115,-73.7499981058055,"winter",2.19034396111965
2023,35.1666654411115,-73.6666647549333,"winter",2.13648489564657
2023,35.1666654411115,-73.5833314040612,"winter",2.08778549283743
2023,35.1666654411115,-73.499998053189,"winter",1.99510688334703
2023,35.1666654411115,-73.4166647023168,"winter",1.95355288088322
2023,35.1666654411115,-73.3333313514446,"winter",1.94810837879777
2023,35.1666654411115,-73.2499980005725,"winter",1.93290609195828
2023,35.1666654411115,-73.1666646497003,"winter",1.92077193260193
2023,35.1666654411115,-73.0833312988281,"winter",1.90401523634791
2023,35.1666654411115,-72.999997947956,"winter",1.88480892106891
2023,35.1666654411115,-72.9166645970838,"winter",1.84466283917427
2023,35.1666654411115,-72.8333312462116,"winter",1.82001202180982
2023,35.1666654411115,-72.7499978953394,"winter",1.81495001837611
2023,35.1666654411115,-72.6666645444673,"winter",1.81455938145518
2023,35.1666654411115,-72.5833311935951,"winter",1.81799373105168
2023,35.1666654411115,-72.4999978427229,"winter",1.81936096027493
2023,35.1666654411115,-72.4166644918508,"winter",1.8173996374011
2023,35.1666654411115,-72.3333311409786,"winter",1.81498257145286
2023,35.1666654411115,-72.2499977901064,"winter",1.813851352036
2023,35.1666654411115,-72.1666644392343,"winter",1.81374555453658
2023,35.1666654411115,-72.0833310883621,"winter",1.813851352036
2023,35.1666654411115,-71.9999977374899,"winter",1.814201297611
2023,35.1666654411115,-71.9166643866177,"winter",1.81498257145286
2023,35.1666654411115,-71.8333310357456,"winter",1.81620331183076
2023,35.1666654411115,-71.7499976848734,"winter",1.81761937066913
2023,35.1666654411115,-71.6666643340012,"winter",1.82014223411679
2023,35.1666654411115,-71.583330983129,"winter",1.82358472198248
2023,35.1666654411115,-71.4999976322569,"winter",1.82653077542782
2023,35.1666654411115,-71.4166642813847,"winter",1.83081150501966
2023,35.083332111961,-75.916665228482,"winter",16.9333068877459
2023,35.083332111961,-75.8333318776098,"winter",17.4417452551425
2023,35.083332111961,-75.7499985267376,"winter",17.8782901525497
2023,35.083332111961,-75.6666651758654,"winter",18.3636483885348
2023,35.083332111961,-75.5833318249933,"winter",18.9420921474695
2023,35.083332111961,-75.4999984741211,"winter",19.2174667619169
2023,35.083332111961,-75.4166651232489,"winter",19.9118157505989
2023,35.083332111961,-75.3333317723768,"winter",21.1118523716927
2023,35.083332111961,-75.2499984215046,"winter",20.9670237332582
2023,35.083332111961,-75.1666650706324,"winter",14.2274137660861
2023,35.083332111961,-75.0833317197602,"winter",6.3080884359777
2023,35.083332111961,-74.9999983688881,"winter",3.61891131922603
2023,35.083332111961,-74.9166650180159,"winter",3.2900194466114
2023,35.083332111961,-74.8333316671437,"winter",3.10074772015214
2023,35.083332111961,-74.7499983162716,"winter",2.88033897578716
2023,35.083332111961,-74.6666649653994,"winter",2.73476161658764
2023,35.083332111961,-74.5833316145272,"winter",2.66961477175355
2023,35.083332111961,-74.499998263655,"winter",2.60918812304735
2023,35.083332111961,-74.4166649127829,"winter",2.51014538705349
2023,35.083332111961,-74.3333315619107,"winter",2.44176764935255
2023,35.083332111961,-74.2499982110385,"winter",2.42658977732062
2023,35.083332111961,-74.1666648601664,"winter",2.41076084375381
2023,35.083332111961,-74.0833315092942,"winter",2.391212721169
2023,35.083332111961,-73.999998158422,"winter",2.36114181652665
2023,35.083332111961,-73.9166648075499,"winter",2.28080896139145
2023,35.083332111961,-73.8333314566777,"winter",2.20652284026146
2023,35.083332111961,-73.7499981058055,"winter",2.15504828765988
2023,35.083332111961,-73.6666647549333,"winter",2.09899188950658
2023,35.083332111961,-73.5833314040612,"winter",1.99728793948889
2023,35.083332111961,-73.499998053189,"winter",1.94484493285418
2023,35.083332111961,-73.4166647023168,"winter",1.93247476369143
2023,35.083332111961,-73.3333313514446,"winter",1.92254607528448
2023,35.083332111961,-73.2499980005725,"winter",1.91786657050252
2023,35.083332111961,-73.1666646497003,"winter",1.90541501864791
2023,35.083332111961,-73.0833312988281,"winter",1.88829210028052
2023,35.083332111961,-72.999997947956,"winter",1.86638387963176
2023,35.083332111961,-72.9166645970838,"winter",1.83272399827838
2023,35.083332111961,-72.8333312462116,"winter",1.81790421009064
2023,35.083332111961,-72.7499978953394,"winter",1.81749729663134
2023,35.083332111961,-72.6666645444673,"winter",1.81945048123598
2023,35.083332111961,-72.5833311935951,"winter",1.82336498871446
2023,35.083332111961,-72.4999978427229,"winter",1.82457759082317
2023,35.083332111961,-72.4166644918508,"winter",1.82301504313946
2023,35.083332111961,-72.3333311409786,"winter",1.82041079699993
2023,35.083332111961,-72.2499977901064,"winter",1.81866920739412
2023,35.083332111961,-72.1666644392343,"winter",1.81782282739878
2023,35.083332111961,-72.0833310883621,"winter",1.81758681759238
2023,35.083332111961,-71.9999977374899,"winter",1.81766820028424
2023,35.083332111961,-71.9166643866177,"winter",1.81813208162785
2023,35.083332111961,-71.8333310357456,"winter",1.81999574527144
2023,35.083332111961,-71.7499976848734,"winter",1.82206286564469
2023,35.083332111961,-71.6666643340012,"winter",1.82391839101911
2023,35.083332111961,-71.583330983129,"winter",1.82583088427782
2023,35.083332111961,-71.4999976322569,"winter",1.82850023657084
2023,35.083332111961,-71.4166642813847,"winter",1.83303325250745
2023,34.9999987828104,-76.0833319302263,"winter",16.5241554044187
2023,34.9999987828104,-75.9999985793541,"winter",17.3451846912503
2023,34.9999987828104,-75.916665228482,"winter",18.1805373318493
2023,34.9999987828104,-75.8333318776098,"winter",18.7091260537505
2023,34.9999987828104,-75.7499985267376,"winter",19.1354167319834
2023,34.9999987828104,-75.6666651758654,"winter",19.6385245330632
2023,34.9999987828104,-75.5833318249933,"winter",20.0462680958211
2023,34.9999987828104,-75.4999984741211,"winter",20.4638019964099
2023,34.9999987828104,-75.4166651232489,"winter",21.2101870782673
2023,34.9999987828104,-75.3333317723768,"winter",19.1157383970916
2023,34.9999987828104,-75.2499984215046,"winter",12.0437045484781
2023,34.9999987828104,-75.1666650706324,"winter",5.92483292520046
2023,34.9999987828104,-75.0833317197602,"winter",3.93553882017732
2023,34.9999987828104,-74.9999983688881,"winter",3.34116846844554
2023,34.9999987828104,-74.9166650180159,"winter",3.01654918715358
2023,34.9999987828104,-74.8333316671437,"winter",2.84348075464368
2023,34.9999987828104,-74.7499983162716,"winter",2.71413924247026
2023,34.9999987828104,-74.6666649653994,"winter",2.64771468937397
2023,34.9999987828104,-74.5833316145272,"winter",2.59107233583927
2023,34.9999987828104,-74.499998263655,"winter",2.53070265501738
2023,34.9999987828104,-74.4166649127829,"winter",2.46119369789958
2023,34.9999987828104,-74.3333315619107,"winter",2.41500088199973
2023,34.9999987828104,-74.2499982110385,"winter",2.38963389694691
2023,34.9999987828104,-74.1666648601664,"winter",2.37487921491265
2023,34.9999987828104,-74.0833315092942,"winter",2.35169328600168
2023,34.9999987828104,-73.999998158422,"winter",2.29990134090185
2023,34.9999987828104,-73.9166648075499,"winter",2.24620504081249
2023,34.9999987828104,-73.8333314566777,"winter",2.18677939921618
2023,34.9999987828104,-73.7499981058055,"winter",2.11767735555768
